date,ordinality,count
1888,0.0938,32
1892,0.1119,35
1895,0.2375,40
1897,0.1778,35
1898,0.2287,43
1899,0.144,50
1900,0.2917,36
1901,0.0917,38
1902,0.0588,34
1903,0.0569,41
1904,0.0833,48
1905,0.1268,41
1906,0.0855,39
1907,0.1224,49
1908,0.0405,37
1909,0.0323,31
1910,0.2412,38
1911,0.1364,33
1912,0.09,50
1913,0.0312,40
1914,0.0517,58
1915,0.0519,45
1916,0.0556,36
1917,0.0978,46
1919,0.027,37
1920,0.1257,50
1921,0.0889,45
1922,0.0884,49
1931,0.0286,35
1947,0.1742,33
1949,0.1532,31
1950,0.1703,32
1951,0.2967,41
1953,0.1667,33
1960,0.2059,34
1961,0.2581,41
1962,0.0972,36
1963,0.2083,48
1964,0.1623,53
1965,0.0583,40
1966,0.1284,34
1967,0.1848,46
1968,0.201,43
1969,0.1508,60
1970,0.2107,58
1971,0.1,50
1972,0.2652,44
1973,0.1731,52
1974,0.219,51
1975,0.1267,50
1976,0.1769,49
1977,0.1398,31
1978,0.1435,72
1979,0.2444,45
1980,0.0944,60
1981,0.2309,48
1982,0.1615,48
1983,0.1307,51
1984,0.1974,63
1985,0.1056,45
1986,0.2225,55
1987,0.2467,45
1988,0.1833,60
1989,0.2411,56
1990,0.1435,36
1991,0.1741,45
1992,0.1032,42
1993,0.1667,48
1994,0.1499,72
1995,0.041,65
1996,0.0904,47
1997,0.1056,34
1998,0.1279,43
1999,0.0591,31
2005,0.2571,35
2006,0.1667,39
