date,ordinality,count
1835,0.4516,31
1844,0.375,32
1845,0.3333,42
1846,0.4222,45
1848,0.4286,42
1849,0.3409,44
1850,0.3846,39
1851,0.3333,48
1852,0.3061,49
1853,0.3594,64
1854,0.4717,53
1855,0.4375,48
1856,0.2459,61
1857,0.2712,59
1858,0.3273,55
1859,0.4286,70
1860,0.3143,70
1861,0.4103,39
1862,0.375,32
1864,0.4872,39
1865,0.2821,39
1866,0.3273,55
1867,0.3387,62
1868,0.2245,49
1869,0.2769,65
1870,0.4058,69
1871,0.5,50
1872,0.3051,59
1873,0.375,56
1874,0.3036,56
1875,0.2927,41
1876,0.3871,62
1877,0.2174,46
1878,0.2449,49
1879,0.3415,82
1880,0.3175,63
1881,0.3148,54
1882,0.1356,59
1883,0.2644,87
1884,0.3924,79
1885,0.3438,64
1886,0.3857,70
1887,0.2903,62
1888,0.2769,65
1889,0.4023,87
1890,0.3636,55
1891,0.2917,72
1892,0.5063,79
1893,0.3333,90
1894,0.2759,87
1895,0.3458,107
1896,0.3625,80
1897,0.358,81
1898,0.3235,102
1899,0.4249,193
1900,0.3571,112
1901,0.3011,93
1902,0.3301,103
1903,0.4615,91
1904,0.2697,89
1905,0.4245,106
1906,0.3608,97
1907,0.3163,98
1908,0.4324,111
1909,0.3958,144
1910,0.4016,122
1911,0.3679,106
1912,0.4035,114
1913,0.3759,133
1914,0.3246,114
1915,0.2881,118
1916,0.2764,123
1917,0.3107,103
1918,0.3368,95
1919,0.3391,115
1920,0.352,125
1921,0.354,113
1922,0.4,135
1923,0.3378,74
1924,0.3521,71
1925,0.3947,76
1926,0.2436,78
1927,0.3968,63
1928,0.2842,95
1929,0.369,84
1930,0.3113,106
1931,0.4304,79
1932,0.3818,55
1933,0.3582,67
1934,0.3836,73
1935,0.3333,78
1936,0.4333,90
1937,0.5368,95
1938,0.4375,112
1939,0.4,90
1940,0.4124,97
1941,0.3523,88
1942,0.3146,89
1943,0.3548,62
1944,0.2889,90
1945,0.2299,87
1946,0.3196,97
1947,0.3403,144
1948,0.3387,124
1949,0.3652,115
1950,0.3254,126
1951,0.3398,103
1952,0.3725,102
1953,0.4037,109
1954,0.321,162
1955,0.2991,117
1956,0.3636,121
1957,0.3673,98
1958,0.3281,128
1959,0.3293,167
1960,0.3113,151
1961,0.2973,148
1962,0.2988,164
1963,0.3373,169
1964,0.4,150
1965,0.2765,170
1966,0.3128,179
1967,0.3892,203
1968,0.3941,236
1969,0.4138,232
1970,0.3697,238
1971,0.2891,211
1972,0.2982,228
1973,0.299,204
1974,0.3134,268
1975,0.3153,222
1976,0.3563,160
1977,0.2991,214
1978,0.2778,198
1979,0.3316,190
1980,0.3567,171
1981,0.3956,225
1982,0.319,232
1983,0.3081,211
1984,0.3065,199
1985,0.3351,185
1986,0.4167,192
1987,0.3679,193
1988,0.3077,299
1989,0.3263,285
1990,0.2865,178
1991,0.3212,165
1992,0.2414,261
1993,0.3027,621
1994,0.3189,787
1995,0.2597,566
1996,0.25,404
1997,0.3077,273
1998,0.345,258
1999,0.3139,137
2000,0.3333,117
2001,0.2871,101
2002,0.2295,122
2003,0.3082,159
2004,0.2786,140
2005,0.2408,299
2006,0.2936,235
2007,0.2826,138
2008,0.2808,203
2009,0.2965,172
2010,0.3158,57
