date,ordinality,count
1811,0.6129,62
1828,0.8065,31
1840,0.8065,31
1847,0.6316,38
1849,0.7429,35
1850,0.3636,44
1852,0.4,70
1853,0.7368,57
1854,0.6341,41
1855,0.8475,59
1856,0.8,40
1857,0.7925,53
1858,0.6452,31
1859,0.5962,52
1860,0.6585,41
1861,0.6522,46
1862,0.8644,59
1863,0.7778,45
1864,0.7091,55
1865,0.7368,57
1866,0.7627,59
1867,0.8704,54
1868,0.8406,69
1869,0.5,44
1870,0.7619,42
1871,0.8256,86
1872,0.8732,71
1873,0.6279,43
1874,0.8108,74
1875,0.7059,51
1876,0.8202,89
1877,0.7632,76
1878,0.8313,83
1879,0.8686,350
1880,0.6875,64
1881,0.7188,96
1882,0.0337,1986
1883,0.9606,330
1884,0.7416,89
1885,0.7164,67
1886,0.8306,124
1887,0.6351,74
1888,0.7183,71
1889,0.7522,113
1890,0.767,103
1891,0.783,106
1892,0.9481,405
1893,0.76,125
1894,0.6132,106
1895,0.968,907
1896,0.8,85
1897,0.5914,93
1898,0.4715,123
1899,0.6807,119
1900,0.8182,209
1901,0.6186,118
1902,0.6923,104
1903,0.6393,122
1904,0.6621,145
1905,0.6867,150
1906,0.6263,99
1907,0.8095,105
1908,0.7289,166
1909,0.6383,94
1910,0.65,120
1911,0.6901,171
1912,0.6071,112
1913,0.7296,159
1914,0.7548,314
1915,0.7986,139
1916,0.7037,108
1917,0.7526,97
1918,0.72,100
1919,0.7931,87
1920,0.6364,143
1921,0.5492,122
1922,0.8291,158
1923,0.6071,84
1924,0.7067,75
1925,0.997,6084
1926,0.7226,137
1927,0.6465,99
1928,0.6339,112
1929,0.9966,9937
1930,0.9495,6352
1931,0.6649,188
1932,0.7182,110
1933,0.9919,3471
1934,0.8418,158
1935,0.8462,221
1936,0.4098,244
1937,0.7842,241
1938,0.8468,248
1939,0.7773,220
1940,0.7232,112
1941,0.7277,202
1942,0.8033,122
1943,0.7255,102
1944,0.3424,184
1945,0.7945,73
1946,0.7778,144
1947,0.837,184
1948,0.7847,209
1949,0.884,474
1950,0.7245,265
1951,0.7513,193
1952,0.7368,247
1953,0.6562,192
1954,0.6935,199
1955,0.6542,214
1956,0.6667,195
1957,0.5143,210
1958,0.6791,215
1959,0.7477,321
1960,0.5933,268
1961,0.4855,346
1962,0.6308,390
1963,0.5324,432
1964,0.5472,371
1965,0.4743,525
1966,0.5905,547
1967,0.6296,648
1968,0.601,574
1969,0.5076,662
1970,0.5271,571
1971,0.5893,543
1972,0.5938,714
1973,0.6101,631
1974,0.6389,637
1975,0.5505,752
1976,0.6382,644
1977,0.695,931
1978,0.6821,840
1979,0.598,816
1980,0.6336,737
1981,0.6746,796
1982,0.5607,774
1983,0.595,847
1984,0.5861,761
1985,0.5501,629
1986,0.5462,650
1987,0.5139,969
1988,0.5858,915
1989,0.5582,894
1990,0.5673,624
1991,0.5396,593
1992,0.6277,795
1993,0.4936,1246
1994,0.5088,1942
1995,0.5066,1279
1996,0.5404,792
1997,0.5341,528
1998,0.4389,736
1999,0.4077,569
2000,0.5432,359
2001,0.5237,401
2002,0.5121,414
2003,0.4644,463
2004,0.5409,538
2005,0.5198,531
2006,0.502,504
2007,0.5583,326
2008,0.5666,353
2009,0.4568,324
2010,0.5851,94
2011,0.4839,31
