date,ordinality,count
1871,0.5625,36
1877,0.5648,36
1879,0.7489,48
1880,0.6415,38
1881,0.7553,39
1882,0.6966,39
1883,0.7603,55
1884,0.6693,57
1885,0.7519,45
1886,0.7577,54
1887,0.7787,54
1888,0.8955,55
1889,0.7005,72
1890,0.7142,82
1891,0.7278,79
1892,0.7184,73
1893,0.7656,81
1894,0.7279,84
1895,0.7573,110
1896,0.7346,93
1897,0.6966,85
1898,0.6756,84
1899,0.6234,115
1900,0.6408,89
1901,0.6824,92
1902,0.6366,115
1903,0.628,101
1904,0.5963,98
1905,0.6491,88
1906,0.6041,92
1907,0.5561,89
1908,0.6475,82
1909,0.6224,91
1910,0.6361,87
1911,0.5965,85
1912,0.6637,91
1913,0.6152,104
1914,0.6442,95
1915,0.6329,72
1916,0.5841,65
1917,0.4558,60
1918,0.4687,43
1919,0.6306,66
1920,0.6272,73
1921,0.6204,68
1922,0.6306,78
1923,0.4636,67
1924,0.6495,57
1925,0.7049,68
1926,0.501,52
1927,0.5284,65
1928,0.6512,58
1929,0.6046,51
1930,0.601,68
1931,0.6127,67
1932,0.5644,66
1933,0.6721,50
1934,0.5468,50
1935,0.5769,52
1936,0.596,66
1937,0.5537,67
1938,0.5386,65
1939,0.5898,57
1940,0.6481,75
1941,0.6214,54
1942,0.6271,60
1943,0.6385,48
1944,0.5659,41
1945,0.6411,33
1946,0.5934,54
1947,0.6759,68
1948,0.6371,76
1949,0.5346,78
1950,0.5206,63
1951,0.6345,69
1952,0.6438,95
1953,0.6263,67
1954,0.6344,70
1955,0.607,72
1956,0.5513,66
1957,0.5301,61
1958,0.6381,95
1959,0.6576,78
1960,0.6952,87
1961,0.6127,90
1962,0.5649,92
1963,0.5943,102
1964,0.566,93
1965,0.6045,98
1966,0.5904,102
1967,0.6337,121
1968,0.6163,139
1969,0.6403,112
1970,0.5978,112
1971,0.5907,103
1972,0.6337,102
1973,0.7401,124
1974,0.6282,125
1975,0.6357,109
1976,0.6533,114
1977,0.6135,112
1978,0.5784,116
1979,0.7194,84
1980,0.6428,87
1981,0.5522,110
1982,0.6291,112
1983,0.6037,135
1984,0.5972,125
1985,0.5977,110
1986,0.6348,100
1987,0.5947,107
1988,0.6655,138
1989,0.6413,128
1990,0.5945,95
1991,0.582,90
1992,0.6455,112
1993,0.6366,127
1994,0.5811,170
1995,0.626,142
1996,0.6235,127
1997,0.5632,128
1998,0.6334,149
1999,0.6518,91
2000,0.6086,79
2001,0.6798,75
2002,0.6616,83
2003,0.5947,76
2004,0.5482,64
2005,0.5968,98
2006,0.6366,87
2007,0.589,48
2008,0.6603,65
2009,0.6979,46
