date,ordinality,count
1867,0.8398,32
1870,0.7188,32
1874,0.9697,33
1877,0.9706,34
1878,0.9052,34
1879,0.925,40
1881,0.8718,39
1884,0.7922,33
1885,0.7,36
1887,0.8143,35
1888,0.8455,41
1892,0.8125,32
1893,0.6667,36
1894,0.9581,31
1895,0.8649,37
1896,0.7619,42
1897,0.8462,39
1898,0.8537,41
1899,0.8511,45
1900,0.875,54
1901,0.892,44
1902,0.8778,45
1903,0.8571,49
1904,0.86,50
1905,0.8776,49
1906,0.9181,57
1907,0.8383,50
1908,0.9239,46
1909,0.8605,43
1910,0.9286,56
1911,0.9203,46
1912,0.8254,63
1913,0.9093,45
1914,0.8554,68
1915,0.8333,54
1916,0.837,46
1917,0.8103,58
1918,0.8589,56
1919,0.8537,41
1920,0.8545,55
1921,0.8487,51
1922,0.9005,71
1930,0.754,42
1931,0.8917,40
1932,0.9091,33
1935,0.9,40
1936,0.8495,31
1937,0.9394,33
1938,0.8,45
1939,0.875,32
1940,0.7564,39
1941,0.8542,32
1942,0.75,36
1945,0.8194,36
1946,0.8829,37
1947,0.8444,45
1949,0.85,50
1950,0.9091,33
1951,0.8676,34
1952,0.8718,39
1953,0.7429,35
1954,0.7568,37
1955,0.9091,33
1956,0.8333,42
1957,0.7879,33
1958,0.9211,38
1959,0.8409,44
1960,0.9135,52
1961,0.7963,54
1962,0.7927,41
1963,0.8667,45
1964,0.8113,53
1965,0.8958,48
1966,0.8529,51
1967,0.8519,54
1968,0.8361,61
1969,0.8672,64
1970,0.8684,57
1971,0.7925,53
1972,0.8039,51
1973,0.8077,65
1974,0.8393,56
1975,0.7627,59
1976,0.8898,59
1977,0.8289,76
1978,0.75,69
1979,0.8276,58
1980,0.8559,59
1981,0.9286,56
1982,0.8933,75
1983,0.863,73
1984,0.9311,75
1985,0.9048,56
1986,0.875,58
1987,0.8629,62
1988,0.8642,81
1989,0.9077,65
1990,0.8421,57
1991,0.7869,61
1992,0.8596,57
1993,0.942,69
1994,0.852,98
1995,0.8438,80
1996,0.9375,72
1997,0.8627,51
1998,0.8198,86
1999,0.775,60
2000,0.8804,46
2001,0.875,48
2002,0.94,50
2003,0.9306,36
2004,0.7917,48
2005,0.8382,68
2006,0.8155,58
2007,0.8857,35
2008,0.8298,47
2009,0.8163,49
