date,ordinality,count
1965,0.2714,35
1967,0.2735,39
1968,0.1628,43
1969,0.1951,41
1970,0.2647,34
1971,0.2212,52
1972,0.1721,61
1973,0.1702,47
1974,0.2687,67
1975,0.1797,77
1976,0.2345,59
1977,0.3889,63
1978,0.3271,94
1979,0.1868,87
1980,0.2068,83
1981,0.1198,96
1982,0.1966,89
1983,0.323,89
1984,0.1449,69
1985,0.1143,70
1986,0.2444,75
1987,0.2087,103
1988,0.1822,118
1989,0.2595,96
1990,0.1333,60
1991,0.2405,97
1992,0.2546,108
1993,0.1837,176
1994,0.1622,260
1995,0.1915,245
1996,0.1834,224
1997,0.1546,161
1998,0.1548,183
1999,0.182,138
2000,0.1915,141
2001,0.1645,157
2002,0.2712,158
2003,0.2347,174
2004,0.1913,169
2005,0.1795,259
2006,0.1931,246
2007,0.2018,133
2008,0.1682,209
2009,0.1878,181
2010,0.2215,82
2011,0.2,45
