date,ordinality,count
1965,0.7778,45
1966,0.6786,42
1967,0.7143,35
1968,0.6795,39
1969,0.65,60
1970,0.375,32
1971,0.6667,42
1972,0.5,44
1973,0.625,44
1974,0.6111,36
1975,0.7115,52
1976,0.7571,35
1977,0.7234,47
1978,0.5849,53
1979,0.631,42
1980,0.6607,56
1981,0.593,43
1982,0.7976,42
1983,0.7024,42
1984,0.6146,48
1985,0.7436,39
1986,0.6063,51
1987,0.6727,55
1988,0.6077,65
1989,0.5882,51
1990,0.6905,42
1991,0.6125,40
1992,0.6316,38
1993,0.7258,62
1994,0.7887,71
1995,0.6587,63
1996,0.7288,59
1997,0.775,40
1998,0.6739,46
1999,0.5882,34
2005,0.7907,43
2006,0.6757,37
