date,ordinality,count
1907,0.8171,35
1908,0.9271,35
1912,0.8559,37
1913,0.9274,31
1914,0.8725,34
1915,0.8429,35
1920,0.7473,31
1960,0.9141,33
1962,0.9095,35
1964,0.9412,34
1965,0.9221,42
1966,0.8236,44
1967,0.8769,48
1968,0.8774,47
1969,0.8698,48
1970,0.9667,40
1971,0.9593,53
1972,0.8001,34
1973,0.9262,67
1974,0.8558,64
1975,0.9338,68
1976,0.9074,54
1977,0.8521,71
1978,0.8982,74
1979,0.8478,52
1980,0.9209,55
1981,0.948,68
1982,0.9226,96
1983,0.914,74
1984,0.8499,85
1985,0.926,67
1986,0.8947,38
1987,0.8771,59
1988,0.8527,121
1989,0.8438,84
1990,0.8522,62
1993,0.8626,57
1994,0.8697,112
1995,0.8281,130
1996,0.829,123
1997,0.939,48
1998,0.8414,63
1999,0.8638,61
2005,0.8844,62
2006,0.8977,65
