date,ordinality,count
1848,0.5152,33
1849,0.5946,37
1851,0.3704,54
1852,0.4634,41
1853,0.3958,48
1854,0.4878,41
1855,0.5278,36
1856,0.3889,36
1857,0.4857,35
1858,0.5161,31
1859,0.4792,48
1860,0.3171,41
1863,0.6364,33
1864,0.4375,32
1866,0.4565,46
1867,0.5806,31
1868,0.5789,38
1869,0.45,40
1870,0.6111,36
1872,0.475,40
1873,0.3256,43
1875,0.5116,43
1876,0.6667,39
1877,0.4412,34
1878,0.4483,58
1879,0.4667,60
1880,0.5366,82
1881,0.551,49
1882,0.4167,36
1883,0.3469,49
1884,0.52,50
1885,0.3636,44
1886,0.4878,41
1887,0.4054,37
1888,0.3585,53
1889,0.4655,58
1890,0.6226,53
1891,0.3846,52
1892,0.5625,32
1893,0.3878,49
1894,0.4182,55
1895,0.3673,49
1896,0.5122,41
1897,0.4324,37
1898,0.2909,55
1899,0.413,138
1900,0.5205,73
1901,0.4035,57
1902,0.4138,58
1903,0.4355,62
1904,0.5556,63
1905,0.4821,56
1906,0.3662,71
1907,0.4524,42
1908,0.4107,56
1909,0.4717,53
1910,0.5342,73
1911,0.5,58
1912,0.4138,58
1913,0.5294,51
1914,0.5345,58
1915,0.4844,64
1916,0.4118,51
1917,0.6,35
1918,0.4884,43
1919,0.4308,65
1920,0.4865,37
1921,0.625,32
1922,0.6346,52
1924,0.5581,43
1928,0.5,30
1929,0.4412,34
1930,0.4103,39
1931,0.6389,36
1935,0.5263,38
1936,0.5263,38
1937,0.6,30
1942,0.4688,32
1943,0.5333,30
1945,0.4444,36
1946,0.4848,33
1948,0.6136,44
1949,0.4894,47
1950,0.5652,46
1951,0.5588,34
1952,0.6,40
1953,0.6,35
1956,0.4324,37
1957,0.4545,33
1958,0.6667,33
1959,0.52,50
1960,0.5641,39
1961,0.5,44
1962,0.4468,47
1963,0.6154,52
1964,0.4559,68
1965,0.3958,48
1966,0.4706,68
1967,0.4444,63
1968,0.4225,71
1969,0.5,60
1970,0.5,58
1971,0.4754,61
1972,0.5,76
1973,0.4722,72
1974,0.5965,57
1975,0.5614,57
1976,0.5254,59
1977,0.5122,41
1978,0.5,70
1979,0.4706,51
1980,0.5294,34
1981,0.4925,67
1982,0.4706,51
1983,0.4655,58
1984,0.5694,72
1985,0.5116,43
1986,0.5714,42
1987,0.5283,53
1988,0.4769,65
1989,0.6458,48
1990,0.625,32
1991,0.5,34
1992,0.2979,47
1993,0.5417,120
1994,0.4419,129
1995,0.5739,115
1996,0.5217,69
1997,0.5556,45
1998,0.6346,52
2001,0.3143,35
2002,0.7941,34
2005,0.4,55
2006,0.551,49
2008,0.375,40
2009,0.5938,32
