date,ordinality,count
1918,0.1872,63
1919,0.3647,106
1920,0.4511,66
1921,0.2865,37
1944,0.2571,35
1945,0.1061,33
1947,0.2634,31
1962,0.125,32
1965,0.2172,33
1966,0.1,45
1967,0.0556,36
1968,0.1154,52
1969,0.1562,32
1970,0.1744,43
1971,0.1394,55
1972,0.2717,46
1973,0.0952,49
1977,0.25,32
1980,0.0312,32
1981,0.0935,41
1982,0.1239,39
1983,0.0682,44
1984,0.0833,36
1986,0.0645,31
1987,0.0857,35
1988,0.1843,66
1989,0.1472,53
1992,0.0323,31
1993,0.0505,47
1994,0.0735,68
1995,0.202,83
1996,0.1441,55
1997,0.1502,39
1998,0.0732,41
2004,0.1645,31
2005,0.0339,59
2006,0.0887,47
2008,0.0303,33
2009,0.0312,32
