date,ordinality,count
1845,1.0,35
1852,1.0,40
1853,1.0,40
1854,1.0,43
1856,1.0,50
1857,1.0,38
1859,1.0,34
1861,1.0,31
1862,1.0,32
1865,1.0,32
1874,1.0,38
1876,1.0,49
1878,1.0,42
1879,1.0,32
1881,1.0,35
1882,1.0,37
1883,1.0,41
1884,1.0,48
1886,1.0,45
1887,1.0,45
1888,1.0,40
1889,1.0,70
1890,1.0,56
1891,1.0,56
1892,1.0,44
1893,1.0,35
1894,1.0,40
1895,1.0,53
1896,1.0,59
1897,1.0,65
1898,1.0,65
1899,1.0,82
1900,1.0,60
1901,1.0,63
1902,1.0,68
1903,1.0,53
1904,1.0,75
1905,1.0,79
1906,1.0,45
1907,1.0,60
1908,1.0,55
1909,1.0,53
1910,1.0,75
1911,1.0,74
1912,1.0,65
1913,1.0,72
1914,1.0,66
1915,1.0,73
1916,1.0,73
1917,1.0,66
1918,1.0,62
1919,1.0,62
1920,1.0,68
1921,1.0,78
1922,1.0,70
1923,1.0,50
1924,1.0,45
1925,1.0,50
1926,1.0,44
1927,1.0,50
1928,1.0,40
1929,1.0,48
1930,0.9818,55
1931,1.0,40
1932,1.0,50
1933,1.0,43
1934,1.0,34
1935,1.0,58
1936,1.0,45
1937,1.0,60
1938,1.0,49
1939,1.0,43
1940,1.0,58
1941,1.0,52
1942,1.0,48
1943,1.0,45
1946,1.0,36
1947,1.0,51
1948,1.0,48
1949,1.0,50
1950,1.0,56
1951,1.0,59
1952,1.0,51
1953,1.0,56
1954,1.0,47
1955,1.0,54
1956,1.0,54
1957,1.0,56
1958,1.0,52
1959,1.0,67
1960,1.0,70
1961,1.0,72
1962,1.0,90
1963,1.0,73
1964,1.0,71
1965,1.0,90
1966,1.0,76
1967,1.0,111
1968,1.0,111
1969,1.0,117
1970,1.0,98
1971,1.0,83
1972,1.0,95
1973,1.0,86
1974,1.0,70
1975,1.0,101
1976,1.0,72
1977,1.0,58
1978,1.0,84
1979,1.0,78
1980,1.0,60
1981,1.0,79
1982,1.0,96
1983,1.0,71
1984,1.0,52
1985,1.0,48
1986,1.0,44
1987,1.0,48
1988,1.0,62
1989,1.0,48
1990,1.0,47
1991,1.0,37
1992,1.0,35
1993,1.0,72
1994,1.0,81
1995,1.0,70
1996,1.0,65
1997,1.0,49
1998,1.0,51
1999,1.0,48
2000,0.9737,38
2001,1.0,32
2005,1.0,46
2006,1.0,45
2008,1.0,37
2009,1.0,31
