date,ordinality,count
1854,0.6667,30
1857,0.4348,46
1872,0.2333,30
1875,0.4615,39
1876,0.4615,39
1877,0.3636,33
1878,0.7317,41
1880,0.5556,63
1881,0.5814,43
1882,0.617,47
1883,0.4255,47
1884,0.5,44
1885,0.475,40
1886,0.3421,38
1887,0.3889,36
1888,0.5,32
1889,0.5,42
1890,0.5366,41
1891,0.35,40
1892,0.4386,57
1893,0.5246,61
1894,0.2979,47
1895,0.4167,48
1896,0.4776,67
1897,0.4186,43
1898,0.4783,69
1899,0.4175,103
1900,0.3889,72
1901,0.4938,81
1902,0.4237,59
1903,0.6379,58
1904,0.5238,63
1905,0.5517,87
1906,0.3594,64
1907,0.5059,85
1908,0.4923,65
1909,0.4805,77
1910,0.4205,88
1911,0.4815,81
1912,0.398,98
1913,0.4595,74
1914,0.4808,52
1915,0.4138,58
1916,0.5094,53
1917,0.619,42
1918,0.5476,42
1919,0.5111,45
1920,0.4643,56
1921,0.5424,59
1922,0.4627,67
1924,0.5294,34
1925,0.4242,33
1926,0.413,46
1927,0.4848,33
1929,0.381,42
1935,0.303,33
1936,0.3529,34
1937,0.375,32
1938,0.5455,33
1939,0.5,32
1940,0.5556,36
1943,0.5667,30
1947,0.5143,35
1948,0.6122,49
1949,0.5116,43
1950,0.6731,52
1953,0.5,32
1955,0.4737,38
1956,0.625,40
1957,0.7292,48
1958,0.5758,33
1959,0.3636,33
1960,0.434,53
1961,0.5577,52
1962,0.6078,51
1963,0.5556,45
1964,0.5849,53
1965,0.4583,48
1966,0.5968,62
1967,0.6667,90
1968,0.6562,96
1969,0.5618,89
1970,0.4459,74
1971,0.5619,105
1972,0.5769,78
1973,0.5402,87
1974,0.5085,59
1975,0.7654,81
1976,0.4,60
1977,0.5424,59
1978,0.5733,75
1979,0.5,60
1980,0.7031,64
1981,0.72,75
1982,0.6364,77
1983,0.6269,67
1984,0.746,63
1985,0.775,40
1986,0.6577,111
1987,0.5217,69
1988,0.7738,84
1989,0.541,61
1990,0.7879,33
1991,0.8833,60
1992,0.6899,129
1993,0.5637,204
1994,0.7774,292
1995,0.75,128
1996,0.5349,43
1997,0.6341,41
2000,0.5143,35
2001,0.7447,47
2002,0.6552,58
2003,0.6792,53
2004,0.8043,46
2005,0.6304,46
2006,0.8056,36
2008,0.7179,39
