date,ordinality,count
1819,0.3667,30
1839,0.5909,44
1842,0.68,50
1845,0.4493,69
1846,0.3654,52
1847,0.4928,69
1848,0.3661,112
1849,0.3947,76
1850,0.55,60
1851,0.6531,49
1852,0.5714,56
1853,0.4474,76
1854,0.4074,81
1855,0.4722,72
1856,0.259,139
1857,0.4179,134
1858,0.3645,107
1859,0.209,134
1860,0.3976,83
1861,0.4,55
1862,0.3443,61
1863,0.4478,67
1864,0.2297,74
1865,0.4211,57
1866,0.3118,93
1867,0.3689,103
1868,0.2332,193
1869,0.3101,158
1870,0.3621,116
1871,0.2426,136
1872,0.297,101
1873,0.2891,128
1874,0.3548,124
1875,0.2454,163
1876,0.2437,119
1877,0.1695,177
1878,0.2734,128
1879,0.2227,211
1880,0.4356,163
1881,0.1758,165
1882,0.3596,114
1883,0.3217,115
1884,0.4719,178
1885,0.5401,137
1886,0.4926,136
1887,0.46,200
1888,0.329,155
1889,0.2967,209
1890,0.3679,212
1891,0.2637,182
1892,0.4523,199
1893,0.359,234
1894,0.3889,180
1895,0.2423,293
1896,0.3433,201
1897,0.3057,229
1898,0.3252,206
1899,0.2948,563
1900,0.3039,385
1901,0.3253,166
1902,0.3666,341
1903,0.3446,267
1904,0.3057,386
1905,0.3298,285
1906,0.3459,266
1907,0.3229,353
1908,0.3466,326
1909,0.36,275
1910,0.4,240
1911,0.2873,369
1912,0.2891,377
1913,0.28,425
1914,0.6349,630
1915,0.2486,358
1916,0.2536,414
1917,0.3414,290
1918,0.2628,293
1919,0.3286,213
1920,0.432,456
1921,0.3158,342
1922,0.2129,249
1923,0.4745,137
1924,0.3387,248
1925,0.4438,169
1926,0.3799,179
1927,0.2865,178
1928,0.3099,242
1929,0.3906,128
1930,0.2434,189
1931,0.3429,210
1932,0.2162,222
1933,0.4049,205
1934,0.3735,257
1935,0.5429,420
1936,0.3471,363
1937,0.5336,268
1938,0.431,232
1939,0.5307,179
1940,0.4769,216
1941,0.5685,292
1942,0.3343,347
1943,0.3959,197
1944,0.6718,131
1945,0.4262,183
1946,0.5696,230
1947,0.4509,224
1948,0.5945,254
1949,0.5455,352
1950,0.4633,341
1951,0.6123,325
1952,0.6763,380
1953,0.5192,339
1954,0.6064,343
1955,0.5552,335
1956,0.5426,411
1957,0.6527,383
1958,0.3969,708
1959,0.6812,621
1960,0.6131,566
1961,0.5828,731
1962,0.5763,668
1963,0.6036,835
1964,0.6757,700
1965,0.6262,931
1966,0.6736,1008
1967,0.6163,920
1968,0.626,1075
1969,0.6539,1069
1970,0.6332,1066
1971,0.5181,1187
1972,0.5322,1584
1973,0.6611,1325
1974,0.6828,1387
1975,0.5927,1510
1976,0.5974,1170
1977,0.6203,1488
1978,0.5991,1721
1979,0.6796,1620
1980,0.6029,1541
1981,0.5692,1836
1982,0.6474,1679
1983,0.6522,1659
1984,0.604,1616
1985,0.7156,1424
1986,0.6551,1183
1987,0.6438,1561
1988,0.6558,1903
1989,0.6319,1543
1990,0.6753,1306
1991,0.66,1241
1992,0.6642,1221
1993,0.6526,2366
1994,0.6201,3472
1995,0.5975,2261
1996,0.685,1851
1997,0.6127,1020
1998,0.6419,1075
1999,0.6299,716
2000,0.6534,776
2001,0.604,654
2002,0.5789,729
2003,0.2871,1327
2004,0.6231,727
2005,0.6208,973
2006,0.664,863
2007,0.6536,537
2008,0.6615,514
2009,0.6628,436
2010,0.5143,175
2011,0.5741,54
2012,0.7188,32
2013,0.5789,38
2014,0.6429,56
2015,0.8667,30
