date,ordinality,count
1831,1.0,32
1839,0.9762,40
1843,0.8854,32
1845,0.9062,46
1846,1.0,34
1847,0.9032,31
1848,0.8333,39
1849,0.9688,32
1850,0.9309,41
1851,0.8631,42
1852,0.9811,53
1853,0.8254,42
1854,0.9012,43
1855,0.8533,50
1856,0.9111,45
1857,0.8742,53
1858,0.973,37
1859,0.8913,46
1860,0.8934,43
1864,0.9062,32
1866,0.8317,40
1870,0.9778,45
1871,0.9722,36
1872,0.8215,36
1873,0.9744,39
1874,0.8704,36
1875,0.8553,38
1876,0.9,35
1878,0.9459,37
1879,0.963,36
1880,0.9542,51
1882,0.9274,39
1883,0.9286,42
1884,0.8768,61
1885,0.8611,36
1887,0.8788,33
1888,0.9625,40
1889,0.9737,38
1890,0.9286,56
1891,0.9778,45
1892,0.9731,31
1893,0.95,40
1894,0.9375,32
1895,0.8974,39
1896,0.9429,35
1897,0.9512,41
1898,0.9643,56
1899,0.9432,68
1900,0.9456,49
1901,0.9583,48
1902,0.963,45
1903,0.9459,37
1904,0.9762,42
1905,0.8913,46
1906,0.9333,45
1907,0.9273,55
1908,0.9293,33
1909,0.9259,45
1910,0.9815,54
1911,0.8864,44
1912,0.8431,51
1913,0.9348,46
1914,1.0,42
1918,0.9688,32
1919,0.9444,42
1920,0.8857,35
1927,0.8548,31
1958,0.9219,32
1961,0.8438,32
1962,0.7703,37
1963,0.8571,35
1966,0.9362,47
1967,0.8718,39
1968,0.875,56
1969,0.9333,50
1970,0.9119,47
1971,0.9167,48
1972,0.9062,48
