date,ordinality,count
1805,0.0,36
1817,0.0,30
1818,0.0,39
1819,0.0,41
1821,0.0,32
1823,0.0,37
1824,0.0,43
1827,0.0,39
1828,0.0,42
1830,0.0,47
1831,0.0,61
1832,0.0,33
1834,0.0,35
1835,0.0,77
1836,0.0,42
1837,0.0,75
1838,0.0,47
1839,0.0,71
1840,0.0,94
1841,0.0,52
1842,0.0,55
1843,0.0,44
1844,0.0,45
1845,0.0,66
1846,0.0,62
1847,0.0,118
1848,0.0,58
1849,0.0,43
1850,0.0,70
1851,0.0,155
1852,0.0,95
1853,0.0,93
1854,0.0,175
1855,0.0,87
1856,0.0,123
1857,0.0,150
1858,0.0,86
1859,0.0083,121
1860,0.0,134
1861,0.0,222
1862,0.0,133
1863,0.0,190
1864,0.0,127
1865,0.0,165
1866,0.0,196
1867,0.0,114
1868,0.0,194
1869,0.0,113
1870,0.0,203
1871,0.0,148
1872,0.0,146
1873,0.0,189
1874,0.0,165
1875,0.0,184
1876,0.0,169
1877,0.0,222
1878,0.0,119
1879,0.0,195
1880,0.0,198
1881,0.0,234
1882,0.0,182
1883,0.0,212
1884,0.0,192
1885,0.0,201
1886,0.0,182
1887,0.0,286
1888,0.0,234
1889,0.0,259
1890,0.0,160
1891,0.0,334
1892,0.0,233
1893,0.0,214
1894,0.0,324
1895,0.0,434
1896,0.0,295
1897,0.0,382
1898,0.0,248
1899,0.0,260
1900,0.0,358
1901,0.0,399
1902,0.0,374
1903,0.0,421
1904,0.0,297
1905,0.0,479
1906,0.0,467
1907,0.0,594
1908,0.0,477
1909,0.0,545
1910,0.0,568
1911,0.0,558
1912,0.0,459
1913,0.0,724
1914,0.0,680
1915,0.0,621
1916,0.0,584
1917,0.0,560
1918,0.0,447
1919,0.0,437
1920,0.0,455
1921,0.0,568
1922,0.0,700
1923,0.0,248
1924,0.0,225
1925,0.0,245
1926,0.0,172
1927,0.0,288
1928,0.0,210
1929,0.0,260
1930,0.0,191
1931,0.0,189
1932,0.0,134
1933,0.0,182
1934,0.0,292
1935,0.0,328
1936,0.0,274
1937,0.0,274
1938,0.0,243
1939,0.0,307
1940,0.0,313
1941,0.0,285
1942,0.0,327
1943,0.0,175
1944,0.0,227
1945,0.0,194
1946,0.0,297
1947,0.0,320
1948,0.0,394
1949,0.0,286
1950,0.0,310
1951,0.0,461
1952,0.0,270
1953,0.0,389
1954,0.0,189
1955,0.0,236
1956,0.0,230
1957,0.0,326
1958,0.0,247
1959,0.0,258
1960,0.0,258
1961,0.0,328
1962,0.0,242
1963,0.0,276
1964,0.0,212
1965,0.0,324
1966,0.0,216
1967,0.0,279
1968,0.0,246
1969,0.0,282
1970,0.0,212
1971,0.0,271
1972,0.0,288
1973,0.0,272
1974,0.0,322
1975,0.0,297
1976,0.0,542
1977,0.0017,578
1978,0.0,633
1979,0.0,636
1980,0.0,609
1981,0.0,638
1982,0.0,542
1983,0.0,422
1984,0.0,629
1985,0.0,343
1986,0.0,346
1987,0.0,311
1988,0.0,225
1989,0.0,260
1990,0.0,162
1991,0.0,289
1992,0.0,157
1993,0.0036,278
1994,0.0,177
1995,0.0,189
1996,0.0,129
1997,0.0,103
1998,0.0,144
1999,0.0,202
2000,0.0,104
2001,0.0,192
2002,0.0,118
2003,0.0,167
2004,0.0,55
2005,0.0,97
2006,0.0,71
2007,0.0,113
2008,0.0,126
2009,0.0,47
2010,0.0,41
