date,ordinality,count
1951,0.0278,36
1955,0.1538,39
1957,0.1136,44
1958,0.0484,31
1959,0.1143,35
1960,0.0652,46
1961,0.12,50
1962,0.0577,52
1963,0.1739,46
1964,0.1441,59
1965,0.1395,43
1966,0.2083,48
1967,0.1414,66
1968,0.1091,55
1969,0.1806,72
1970,0.1698,53
1971,0.1522,69
1972,0.1644,72
1973,0.0972,72
1974,0.0971,91
1975,0.0833,72
1976,0.2305,77
1977,0.2407,81
1978,0.1335,88
1979,0.2133,75
1980,0.1519,79
1981,0.1795,78
1982,0.0591,93
1983,0.1412,98
1984,0.1346,104
1985,0.098,85
1986,0.2647,68
1987,0.1562,112
1988,0.1227,132
1989,0.1636,109
1990,0.1952,70
1991,0.2,65
1992,0.2392,85
1993,0.3481,135
1994,0.2473,155
1995,0.1765,136
1996,0.1465,91
1997,0.1739,69
1998,0.1633,75
1999,0.2005,56
2000,0.2959,49
2001,0.2778,45
2002,0.2287,47
2003,0.125,60
2004,0.2458,59
2005,0.1406,96
2006,0.1462,106
2007,0.1591,44
2008,0.0791,79
2009,0.2167,60
