date,ordinality,count
1919,0.1471,34
1920,0.2313,40
1926,0.3824,34
1931,0.2805,41
1936,0.1875,32
1937,0.4394,33
1938,0.3483,40
1939,0.4487,39
1940,0.3382,34
1942,0.4219,32
1944,0.3939,33
1945,0.2344,32
1946,0.2245,49
1947,0.3258,44
1948,0.2812,48
1949,0.3889,36
1950,0.3056,36
1951,0.3929,42
1952,0.4167,58
1953,0.4032,31
1954,0.4,60
1955,0.4066,58
1956,0.5,46
1957,0.2821,54
1958,0.25,44
1959,0.4,50
1960,0.4089,75
1961,0.3636,77
1962,0.4462,93
1963,0.2687,67
1964,0.4905,70
1965,0.3085,94
1966,0.4048,84
1967,0.3889,108
1968,0.4146,82
1969,0.3376,117
1970,0.4174,109
1971,0.367,109
1972,0.4283,107
1973,0.4843,106
1974,0.4067,104
1975,0.4745,98
1976,0.4054,74
1977,0.4607,89
1978,0.4535,86
1979,0.5176,85
1980,0.4528,90
1981,0.4198,108
1982,0.4528,106
1983,0.4406,101
1984,0.432,103
1985,0.461,77
1986,0.4706,68
1987,0.3761,96
1988,0.4655,116
1989,0.4384,73
1990,0.4355,62
1991,0.5269,57
1992,0.4118,68
1993,0.41,100
1994,0.4187,123
1995,0.5182,101
1996,0.533,91
1997,0.4815,54
1998,0.4754,61
1999,0.4556,45
2000,0.3696,46
2001,0.4872,39
2002,0.5104,48
2003,0.4167,36
2004,0.3814,59
2005,0.5062,80
2006,0.3582,67
2007,0.5758,33
2008,0.5583,60
2009,0.65,40
