date,ordinality,count
1960,0.3,35
1962,0.4143,35
1963,0.3763,31
1964,0.2969,32
1965,0.3841,41
1966,0.3681,36
1967,0.3659,41
1968,0.4286,42
1969,0.4118,34
1970,0.3611,36
1971,0.2833,60
1972,0.4434,53
1974,0.375,40
1975,0.3947,38
1976,0.5227,44
1977,0.4412,34
1978,0.359,39
1979,0.3889,45
1980,0.3295,43
1981,0.375,44
1982,0.3571,42
1983,0.25,58
1984,0.3684,38
1985,0.375,40
1986,0.4219,32
1987,0.431,58
1988,0.3905,70
1989,0.3524,42
1990,0.5227,44
1991,0.375,32
1992,0.4729,43
1993,0.3222,60
1994,0.3256,97
1995,0.2502,96
1996,0.3299,66
1997,0.3146,71
1998,0.3024,69
1999,0.2454,36
2001,0.2564,39
2002,0.2336,61
2003,0.3063,80
2004,0.3417,60
2005,0.3303,109
2006,0.3289,76
2007,0.1429,49
2008,0.1578,75
2009,0.1875,56
2010,0.2727,33
