date,ordinality,count
1852,1.0,35
1853,1.0,55
1854,1.0,40
1855,1.0,40
1856,1.0,40
1859,1.0,39
1860,0.9592,49
1863,1.0,33
1864,1.0,44
1865,1.0,38
1866,1.0,42
1867,1.0,43
1869,1.0,58
1870,1.0,43
1871,1.0,47
1872,1.0,55
1873,1.0,48
1874,1.0,64
1875,1.0,43
1876,1.0,55
1877,1.0,57
1878,1.0,61
1879,0.96,50
1880,0.9857,70
1881,1.0,84
1882,1.0,89
1883,0.9865,74
1884,1.0,62
1885,1.0,67
1886,1.0,41
1887,1.0,60
1888,1.0,64
1889,0.9878,82
1890,1.0,81
1891,1.0,79
1892,1.0,62
1893,1.0,102
1894,1.0,98
1895,0.9878,82
1896,0.962,79
1897,0.9875,80
1898,0.9868,76
1899,1.0,113
1900,0.9767,86
1901,1.0,76
1902,1.0,98
1903,1.0,73
1904,1.0,59
1905,1.0,64
1906,1.0,53
1907,1.0,67
1908,1.0,61
1909,1.0,72
1910,0.9848,66
1911,1.0,53
1912,1.0,62
1913,1.0,50
1914,1.0,54
1915,0.9714,35
1916,1.0,33
1917,1.0,31
1919,1.0,34
1920,0.9767,43
1921,1.0,32
1922,0.9706,34
1959,1.0,31
1960,1.0,35
1961,1.0,30
1962,0.9762,42
1963,0.9412,34
1965,1.0,31
1966,1.0,53
1967,1.0,43
1968,1.0,54
1969,0.9688,64
1970,1.0,62
1971,1.0,66
1972,0.975,40
1973,1.0,45
1975,1.0,34
1977,0.9677,31
1978,1.0,31
1980,1.0,34
1981,1.0,49
1982,1.0,60
1983,1.0,53
1984,1.0,41
1985,0.9688,32
1987,0.9744,39
1988,0.9697,66
1989,0.9767,43
1990,0.9778,45
1992,1.0,39
1993,1.0,114
1994,0.9769,130
1995,1.0,109
1996,0.9808,52
1997,1.0,50
1998,0.9792,48
2004,1.0,33
2005,1.0,62
2006,0.9796,49
2008,0.9348,46
2009,0.9762,42
