date,ordinality,count
1834,0.2821,39
1835,0.2264,53
1836,0.2308,52
1837,0.1875,48
1838,0.2812,64
1839,0.2308,78
1840,0.18,50
1841,0.1692,65
1842,0.3103,58
1843,0.2963,54
1844,0.2111,90
1845,0.1386,101
1846,0.2404,104
1847,0.2883,111
1848,0.2385,109
1849,0.3359,131
1850,0.2119,118
1851,0.125,120
1852,0.2,185
1853,0.1782,174
1854,0.1912,204
1855,0.2353,170
1856,0.2947,190
1857,0.2133,150
1858,0.2759,145
1859,0.2613,222
1860,0.2581,155
1861,0.2358,106
1862,0.3898,118
1863,0.3203,128
1864,0.3095,126
1865,0.2697,89
1866,0.2783,115
1867,0.2213,122
1868,0.24,125
1869,0.2263,190
1870,0.2132,136
1871,0.3529,136
1872,0.2581,155
1873,0.2452,155
1874,0.2639,144
1875,0.298,151
1876,0.1986,141
1877,0.3121,141
1878,0.2955,132
1879,0.3011,176
1880,0.3226,155
1881,0.337,181
1882,0.2659,173
1883,0.276,221
1884,0.2966,145
1885,0.2746,142
1886,0.25,120
1887,0.3052,154
1888,0.277,148
1889,0.2172,198
1890,0.2485,165
1891,0.3032,155
1892,0.2603,146
1893,0.3571,168
1894,0.2656,128
1895,0.285,193
1896,0.2254,173
1897,0.2292,144
1898,0.2139,173
1899,0.2771,249
1900,0.3158,190
1901,0.2303,152
1902,0.2733,172
1903,0.377,122
1904,0.215,107
1905,0.314,121
1906,0.2585,147
1907,0.1983,121
1908,0.1631,141
1909,0.3434,166
1910,0.3016,126
1911,0.2752,149
1912,0.2075,106
1913,0.283,106
1914,0.2647,102
1915,0.2816,103
1916,0.3226,93
1917,0.3462,104
1918,0.2286,70
1919,0.2703,74
1920,0.2222,90
1921,0.3364,107
1922,0.4118,119
1923,0.2759,58
1924,0.3571,56
1925,0.3906,64
1926,0.2794,68
1927,0.3099,71
1928,0.3288,73
1929,0.3968,63
1930,0.35,60
1931,0.2571,70
1932,0.3478,69
1933,0.3654,52
1934,0.4222,45
1935,0.3881,67
1936,0.3469,49
1937,0.3265,49
1938,0.4051,79
1939,0.3797,79
1940,0.3704,54
1941,0.283,53
1942,0.4722,36
1943,0.3485,66
1944,0.2963,54
1945,0.3585,53
1946,0.4068,59
1947,0.2353,68
1948,0.3273,55
1949,0.3649,74
1950,0.3143,70
1951,0.3803,71
1952,0.32,75
1953,0.4308,65
1954,0.3134,67
1955,0.4603,63
1956,0.4833,60
1957,0.3293,82
1958,0.4321,81
1959,0.3587,92
1960,0.3158,76
1961,0.4414,111
1962,0.275,120
1963,0.2705,122
1964,0.296,125
1965,0.3279,122
1966,0.2583,120
1967,0.2899,169
1968,0.3219,146
1969,0.2849,172
1970,0.2467,150
1971,0.3396,159
1972,0.331,145
1973,0.2713,129
1974,0.4436,133
1975,0.3529,119
1976,0.3627,102
1977,0.2778,180
1978,0.34,100
1979,0.3229,96
1980,0.325,80
1981,0.3605,86
1982,0.3039,102
1983,0.4375,96
1984,0.3696,92
1985,0.3509,57
1986,0.4262,61
1987,0.3684,76
1988,0.4271,96
1989,0.2872,94
1990,0.3571,56
1991,0.4318,44
1992,0.2676,71
1993,0.3464,153
1994,0.3798,287
1995,0.3533,184
1996,0.3889,72
1997,0.4,65
1998,0.2614,88
1999,0.2917,48
2000,0.3095,42
2001,0.2553,47
2002,0.2917,48
2003,0.2807,57
2004,0.3846,39
2005,0.1507,146
2006,0.1803,61
2007,0.1622,37
2008,0.2245,49
2009,0.3269,52
