date,ordinality,count
1835,0.3171,41
1839,0.4333,30
1841,0.4242,33
1844,0.4848,33
1845,0.5122,41
1846,0.4412,34
1847,0.475,40
1848,0.5349,43
1849,0.5,40
1850,0.4737,38
1851,0.5,34
1852,0.5263,38
1853,0.4386,57
1854,0.587,46
1855,0.4727,55
1856,0.6327,49
1857,0.75,32
1858,0.5938,32
1859,0.5897,39
1864,0.6,30
1866,0.6667,33
1867,0.4865,37
1868,0.7826,46
1871,0.4722,36
1873,0.6765,34
1874,0.5278,36
1875,0.5532,47
1876,0.625,32
1877,0.5,48
1878,0.4706,34
1879,0.5385,39
1880,0.4521,73
1881,0.7759,58
1882,0.5172,58
1883,0.6098,41
1884,0.4872,39
1885,0.6154,39
1886,0.5429,35
1887,0.5682,44
1888,0.359,39
1889,0.5714,49
1890,0.5385,52
1891,0.4894,47
1893,0.4333,60
1894,0.5625,32
1895,0.66,50
1896,0.5385,39
1897,0.4848,33
1898,0.5854,41
1899,0.5246,61
1900,0.4308,65
1901,0.6,50
1902,0.5577,52
1903,0.551,49
1904,0.6341,41
1905,0.48,50
1906,0.4872,39
1907,0.4,50
1908,0.6333,60
1909,0.625,40
1910,0.5854,41
1911,0.5952,42
1912,0.6923,39
1913,0.4884,43
1914,0.5714,35
1915,0.4688,32
1916,0.3684,38
1918,0.8,35
1919,0.5,42
1920,0.5,46
1922,0.5,34
1952,0.4118,34
1953,0.5833,36
1954,0.3,30
1955,0.4062,32
1956,0.6667,36
1957,0.5667,30
1959,0.5161,31
1961,0.4571,35
1962,0.6,40
1963,0.5,60
1964,0.6176,34
1965,0.6226,53
1966,0.3898,59
1967,0.6481,54
1968,0.4667,60
1969,0.5758,66
1970,0.5172,58
1971,0.4,55
1972,0.4394,66
1973,0.5854,41
1974,0.6667,54
1975,0.449,49
1976,0.6182,55
1977,0.5435,46
1978,0.6557,61
1979,0.62,50
1980,0.7222,36
1981,0.5676,37
1982,0.2857,49
1983,0.5278,36
1984,0.5116,43
1987,0.6471,51
1988,0.4038,52
1989,0.5102,49
1990,0.3429,35
1992,0.4528,53
1993,0.67,100
1994,0.3824,68
1995,0.4762,84
1996,0.5854,41
1997,0.5294,34
1998,0.4167,48
2005,0.6154,39
2006,0.3778,45
