date,ordinality,count
1867,0.1613,31
1884,0.2581,31
1893,0.2589,32
1899,0.1938,32
1903,0.3468,37
1904,0.3871,31
1908,0.3636,33
1909,0.3816,38
1910,0.3056,36
1911,0.2788,33
1912,0.4453,32
1913,0.3456,34
1914,0.2576,33
1916,0.3421,38
1966,0.2656,32
1968,0.4375,36
1969,0.3824,34
1971,0.3434,33
1973,0.3852,45
1976,0.1875,32
1977,0.3125,32
1979,0.389,37
1981,0.3758,33
1982,0.375,40
1985,0.4,39
1993,0.5735,34
1994,0.278,43
1995,0.451,34
1996,0.5183,41
1998,0.4225,43
2005,0.3387,31
