date,ordinality,count
1854,0.1212,33
1880,0.1562,32
1885,0.0323,31
1887,0.0909,33
1889,0.087,46
1890,0.0,37
1891,0.0855,39
1893,0.1489,47
1894,0.0469,32
1897,0.0833,36
1898,0.0526,38
1899,0.0541,74
1900,0.0577,52
1901,0.0556,36
1902,0.0465,43
1903,0.0364,55
1906,0.0217,46
1907,0.0294,34
1908,0.025,40
1909,0.025,40
1910,0.0465,43
1911,0.0571,35
1912,0.1071,56
1913,0.0,47
1914,0.0152,33
1916,0.0682,44
1917,0.027,37
1920,0.0213,47
1962,0.0323,31
1967,0.0606,33
1968,0.1579,38
1969,0.0909,33
1971,0.1351,37
1994,0.0556,36
1995,0.0625,32
