date,ordinality,count
1808,0.5439,57
1811,0.6,45
1815,0.4722,36
1816,0.6,30
1817,0.3243,37
1818,0.6988,83
1819,0.6182,55
1821,0.5667,60
1822,0.6078,51
1823,0.4857,70
1824,0.6591,44
1825,0.5667,30
1827,0.4595,37
1828,0.6829,82
1829,0.6,30
1830,0.6596,47
1831,0.6282,78
1833,0.5152,66
1834,0.5875,80
1835,0.6875,48
1836,0.4762,63
1837,0.5213,94
1838,0.5825,103
1839,0.5639,133
1840,0.537,108
1841,0.4531,64
1842,0.6479,71
1843,0.5102,49
1844,0.6522,69
1845,0.5521,96
1846,0.5,88
1847,0.5987,152
1848,0.4884,86
1849,0.567,97
1850,0.5,106
1851,0.5591,127
1852,0.6071,112
1853,0.5,120
1854,0.4944,180
1855,0.5882,102
1856,0.5607,107
1857,0.5747,174
1858,0.5442,147
1859,0.5422,166
1860,0.4316,190
1861,0.5268,112
1862,0.5336,253
1863,0.534,103
1864,0.5102,98
1865,0.5306,196
1866,0.5118,170
1867,0.625,136
1868,0.5957,188
1869,0.5443,79
1870,0.5673,208
1871,0.5325,169
1872,0.5852,135
1873,0.551,147
1874,0.5511,176
1875,0.6013,153
1876,0.5284,176
1877,0.62,200
1878,0.7372,137
1879,0.6182,165
1880,0.6,140
1881,0.5556,207
1882,0.5735,204
1883,0.6059,170
1884,0.5879,182
1885,0.5724,145
1886,0.5939,197
1887,0.5984,244
1888,0.5215,186
1889,0.5829,199
1890,0.5494,233
1891,0.6176,170
1892,0.5879,165
1893,0.5849,159
1894,0.6106,208
1895,0.5822,304
1896,0.6221,217
1897,0.5979,281
1898,0.6202,208
1899,0.551,245
1900,0.6352,244
1901,0.5481,239
1902,0.5873,252
1903,0.5299,268
1904,0.6042,192
1905,0.5202,248
1906,0.6227,326
1907,0.6148,270
1908,0.5863,249
1909,0.6724,290
1910,0.6094,233
1911,0.5856,222
1912,0.5083,240
1913,0.5467,300
1914,0.6418,268
1915,0.5556,315
1916,0.5628,199
1917,0.506,166
1918,0.5869,213
1919,0.6,140
1920,0.5575,174
1921,0.6196,184
1922,0.6035,227
1923,0.6214,103
1924,0.75,68
1925,0.4225,71
1926,0.6852,54
1927,0.5082,61
1928,0.5111,45
1929,0.3711,97
1930,0.5667,60
1931,0.6,50
1932,0.4545,33
1933,0.697,33
1934,0.6667,42
1935,0.3889,36
1936,0.3696,46
1937,0.6667,51
1938,0.5957,47
1939,0.5641,39
1940,0.6557,61
1941,0.6591,44
1943,0.6765,34
1946,0.3939,33
1947,0.5735,68
1948,0.6327,49
1950,0.4706,34
1951,0.5366,41
1952,0.4,60
1953,0.4889,45
1954,0.3846,39
1955,0.5217,46
1957,0.5,38
1959,0.6765,34
1962,0.4444,36
1963,0.375,40
1965,0.4211,38
1968,0.75,32
1969,0.5938,32
1970,0.4595,37
1972,0.3151,73
1973,0.3488,43
1976,0.575,40
1977,0.6667,30
1978,0.6591,44
1980,0.5667,30
1986,0.303,33
1988,0.4634,41
1993,0.5556,36
1994,0.4667,30
2002,0.7353,34
