date,ordinality,count
1823,0.1935,31
1824,0.181,35
1829,0.2963,36
1831,0.2,45
1832,0.3837,43
1833,0.1909,55
1834,0.1429,35
1835,0.2444,45
1836,0.1827,52
1837,0.1538,39
1838,0.2262,42
1839,0.2248,68
1840,0.197,33
1841,0.1131,56
1842,0.2265,34
1843,0.1491,57
1844,0.1603,52
1845,0.1667,66
1846,0.2106,72
1847,0.1897,65
1848,0.1337,86
1849,0.2394,94
1850,0.1595,93
1851,0.1144,138
1852,0.1698,106
1853,0.1723,130
1854,0.2054,129
1855,0.1475,122
1856,0.1729,107
1857,0.2101,96
1858,0.2095,74
1859,0.1532,124
1860,0.1667,102
1861,0.2846,65
1862,0.1038,53
1863,0.1167,60
1864,0.1533,75
1865,0.1667,69
1866,0.141,78
1867,0.215,100
1868,0.1574,108
1869,0.2016,129
1870,0.2755,98
1871,0.1776,107
1872,0.1765,102
1873,0.2529,85
1874,0.1913,88
1875,0.1245,87
1876,0.1896,96
1877,0.1709,79
1878,0.1795,91
1879,0.2648,90
1880,0.1642,133
1881,0.1364,88
1882,0.2358,106
1883,0.2198,138
1884,0.2832,118
1885,0.2577,97
1886,0.2793,111
1887,0.1569,120
1888,0.189,127
1889,0.1551,144
1890,0.1939,147
1891,0.1571,119
1892,0.2139,133
1893,0.1786,140
1894,0.2391,92
1895,0.2188,112
1896,0.1893,118
1897,0.1951,123
1898,0.1565,147
1899,0.1776,259
1900,0.21,171
1901,0.2015,134
1902,0.1737,143
1903,0.2123,157
1904,0.1793,132
1905,0.1654,136
1906,0.1448,145
1907,0.2161,140
1908,0.2007,152
1909,0.2236,158
1910,0.2714,156
1911,0.1968,166
1912,0.2038,130
1913,0.1962,113
1914,0.2348,115
1915,0.2347,98
1916,0.1873,97
1917,0.1556,90
1918,0.209,67
1919,0.1262,103
1920,0.1989,93
1921,0.2317,82
1922,0.1284,87
1923,0.1169,77
1924,0.3879,58
1925,0.2214,70
1926,0.1825,63
1927,0.2308,65
1928,0.1466,58
1929,0.2161,64
1930,0.2857,70
1931,0.2604,48
1932,0.2321,56
1933,0.2703,37
1934,0.2554,46
1935,0.1565,49
1936,0.1695,59
1937,0.2159,44
1938,0.25,46
1939,0.1293,58
1940,0.2613,37
1941,0.2581,31
1942,0.1452,31
1946,0.1728,54
1947,0.1912,68
1948,0.3115,61
1949,0.25,66
1950,0.1822,75
1951,0.197,55
1952,0.3163,49
1953,0.2182,55
1954,0.0577,52
1955,0.2284,54
1956,0.2186,61
1957,0.2241,58
1958,0.1727,55
1959,0.1406,64
1960,0.1948,71
1961,0.2192,73
1962,0.3314,86
1963,0.1737,95
1964,0.2239,67
1965,0.2043,93
1966,0.2437,80
1967,0.2287,94
1968,0.2377,108
1969,0.2152,127
1970,0.2036,124
1971,0.2568,98
1972,0.1796,103
1973,0.142,88
1974,0.2604,80
1975,0.3091,55
1976,0.1404,57
1977,0.1582,59
1978,0.2162,74
1979,0.25,74
1980,0.2547,53
1981,0.3148,54
1982,0.2353,68
1983,0.3,55
1984,0.197,66
1985,0.2889,45
1986,0.2292,48
1987,0.2727,66
1988,0.2254,71
1989,0.2143,56
1990,0.2051,52
1991,0.3158,38
1992,0.2041,49
1993,0.2054,56
1994,0.1899,79
1995,0.2348,66
1996,0.1404,57
1997,0.2373,59
1998,0.2321,56
1999,0.2419,31
2000,0.1935,31
2005,0.3095,42
2006,0.0294,34
2008,0.25,40
2009,0.3333,33
