date,ordinality,count
1912,0.3871,31
1918,0.1618,34
1919,0.1061,33
1920,0.1562,32
1921,0.1481,36
1922,0.1364,44
1924,0.129,31
1937,0.1823,32
1948,0.1275,34
1949,0.1818,33
1951,0.0854,41
1953,0.1351,37
1954,0.1935,31
1956,0.1212,33
1958,0.2051,39
1959,0.1176,34
1960,0.1857,35
1961,0.1579,38
1962,0.125,40
1963,0.1806,36
1964,0.1842,38
1966,0.0458,40
1967,0.2,35
1968,0.1702,47
1969,0.1163,43
1970,0.2403,43
1971,0.163,45
1972,0.1282,39
1973,0.21,50
1974,0.1889,45
1975,0.2255,51
1976,0.2324,71
1977,0.0909,77
1978,0.2321,56
1979,0.1512,54
1980,0.1517,78
1981,0.1481,54
1982,0.2056,77
1983,0.1159,69
1984,0.1795,78
1985,0.1375,40
1986,0.1429,56
1987,0.2157,51
1988,0.1538,78
1989,0.125,56
1990,0.1698,53
1991,0.1545,41
1992,0.3171,41
1993,0.1224,49
1994,0.1918,73
1995,0.2109,64
1996,0.1418,67
1997,0.25,38
1998,0.2368,38
2003,0.1026,39
2005,0.2105,38
