date,ordinality,count
1959,0.0,32
1960,0.0256,39
1961,0.0,37
1963,0.0,42
1965,0.0,38
1966,0.0,33
1967,0.0294,34
1968,0.0,42
1969,0.0698,43
1970,0.0,43
1971,0.0215,62
1972,0.0,60
1973,0.0,63
1974,0.0,56
1975,0.0,100
1976,0.027,68
1977,0.0252,127
1978,0.0223,146
1979,0.0185,130
1980,0.0046,144
1981,0.0069,145
1982,0.0059,170
1983,0.0134,149
1984,0.0199,151
1985,0.0234,139
1986,0.0266,144
1987,0.0,153
1988,0.019,237
1989,0.0127,158
1990,0.0207,145
1991,0.03,100
1992,0.0192,130
1993,0.0181,198
1994,0.0283,247
1995,0.0168,285
1996,0.0169,227
1997,0.0211,142
1998,0.0187,214
1999,0.0065,153
2000,0.0187,107
2001,0.0149,101
2002,0.0,106
2003,0.0312,112
2004,0.0184,127
2005,0.0174,144
2006,0.0062,161
2007,0.0278,76
2008,0.0087,115
2009,0.0361,83
2010,0.0,45
