date,ordinality,count
1918,0.9091,33
1919,1.0,32
1920,0.9524,41
1921,0.9148,38
1922,0.947,44
1927,0.9322,32
1931,0.8085,47
1932,0.8883,50
1933,0.8489,54
1934,0.9659,44
1935,0.7762,35
1936,0.8733,52
1937,0.8426,45
1938,0.8176,53
1939,0.8701,64
1940,0.868,77
1941,0.9303,89
1942,0.9525,46
1943,0.8649,37
1944,0.8552,36
1945,1.0,54
1946,0.774,46
1947,0.8983,59
1948,0.9143,49
1949,0.9333,47
1950,0.9266,56
1951,0.7601,51
1952,0.8827,49
1953,0.9118,48
1954,0.8736,58
1955,0.8958,48
1956,0.9583,48
1957,0.8941,58
1958,0.9595,37
1959,0.9167,56
1960,0.8793,58
1961,0.8721,58
1962,0.9056,54
1963,0.8788,44
1964,0.7841,44
1965,0.8636,44
1966,0.8667,55
1968,0.8851,37
1970,0.8444,36
1971,0.9412,34
1972,0.8279,42
1973,0.9,35
1975,0.7915,37
1976,0.8214,42
1977,0.8784,37
1978,0.7195,41
1980,0.9032,31
1982,0.9355,31
