date,ordinality,count
1874,0.0391,32
1875,0.0338,37
1876,0.0303,33
1878,0.0208,46
1879,0.0,37
1880,0.0664,53
1881,0.0556,54
1882,0.0469,62
1883,0.0143,70
1884,0.0427,82
1885,0.0117,51
1886,0.0582,70
1887,0.0165,66
1888,0.016,75
1889,0.0531,68
1890,0.0614,80
1891,0.0526,68
1892,0.0433,100
1893,0.0377,106
1894,0.072,81
1895,0.112,93
1896,0.1311,85
1897,0.0627,93
1898,0.0351,95
1899,0.0094,106
1900,0.049,119
1901,0.043,97
1902,0.0385,104
1903,0.0612,105
1904,0.1059,109
1905,0.0495,102
1906,0.0739,109
1907,0.084,117
1908,0.071,115
1909,0.103,110
1910,0.1018,120
1911,0.0585,138
1912,0.0166,168
1913,0.1038,169
1914,0.0999,145
1915,0.0961,121
1916,0.1107,136
1917,0.04,125
1918,0.0441,121
1919,0.0515,136
1920,0.0402,138
1921,0.0948,116
1922,0.0876,137
1923,0.0471,77
1924,0.0615,93
1925,0.0557,77
1926,0.0455,73
1927,0.087,101
1928,0.0701,109
1929,0.0424,76
1930,0.0397,104
1931,0.0448,107
1932,0.0271,86
1933,0.1477,79
1934,0.0208,84
1935,0.0719,90
1936,0.0781,104
1937,0.0569,105
1938,0.0582,122
1939,0.0394,127
1940,0.0458,122
1941,0.016,125
1942,0.0846,90
1943,0.066,96
1944,0.086,62
1945,0.0554,78
1946,0.0786,106
1947,0.0646,143
1948,0.0558,127
1949,0.1006,138
1950,0.0974,101
1951,0.0856,114
1952,0.0748,123
1953,0.0436,109
1954,0.0565,135
1955,0.0363,131
1956,0.0897,131
1957,0.0895,133
1958,0.0586,125
1959,0.081,139
1960,0.0898,152
1961,0.092,141
1962,0.048,143
1963,0.0761,166
1964,0.103,174
1965,0.0801,153
1966,0.0968,170
1967,0.0916,150
1968,0.0721,204
1969,0.1043,168
1970,0.066,216
1971,0.039,171
1972,0.0755,192
1973,0.0396,189
1974,0.0733,208
1975,0.0753,196
1976,0.1232,189
1977,0.0882,214
1978,0.0928,203
1979,0.0424,219
1980,0.1135,200
1981,0.1194,208
1982,0.0816,189
1983,0.0857,200
1984,0.0784,169
1985,0.1015,147
1986,0.1349,152
1987,0.0898,152
1988,0.0888,205
1989,0.1076,172
1990,0.1484,126
1991,0.1339,112
1992,0.1601,132
1993,0.1113,194
1994,0.1123,250
1995,0.1535,223
1996,0.1002,202
1997,0.1043,159
1998,0.1185,193
1999,0.1343,144
2000,0.1291,102
2001,0.1205,83
2002,0.1332,92
2003,0.1322,123
2004,0.1667,87
2005,0.1265,162
2006,0.0641,143
2007,0.1961,68
2008,0.1014,120
2009,0.0959,89
2010,0.2222,36
