date,ordinality,count
1852,0.8182,33
1853,0.8243,37
1854,0.8108,37
1856,0.9352,36
1859,0.8556,45
1866,0.8643,35
1868,0.8415,41
1869,0.8897,39
1870,0.8846,39
1871,0.8076,48
1872,0.8537,41
1873,0.9429,35
1874,0.8205,39
1875,0.6667,36
1876,0.803,33
1877,0.7429,35
1878,0.7788,52
1879,0.7692,39
1880,0.8514,46
1881,0.7959,49
1882,0.6429,42
1883,0.7731,54
1884,0.8509,57
1885,0.7561,41
1886,0.7357,64
1887,0.8144,55
1888,0.8187,80
1889,0.725,76
1890,0.7318,78
1891,0.8017,58
1892,0.7039,76
1893,0.7603,63
1894,0.75,48
1895,0.765,111
1896,0.8333,79
1897,0.7879,87
1898,0.8333,78
1899,0.7382,85
1900,0.782,77
1901,0.8023,71
1902,0.7847,72
1903,0.7525,101
1904,0.7653,88
1905,0.6712,91
1906,0.7838,107
1907,0.7971,102
1908,0.7864,103
1909,0.7749,128
1910,0.7891,119
1911,0.6471,102
1912,0.7026,122
1913,0.8003,121
1914,0.6778,111
1915,0.6897,97
1916,0.7543,90
1917,0.741,131
1918,0.7526,97
1919,0.6807,108
1920,0.7667,101
1921,0.7328,105
1922,0.7171,129
1923,0.7669,59
1924,0.771,73
1925,0.7978,61
1926,0.6287,47
1927,0.6076,48
1928,0.7374,53
1929,0.8158,57
1930,0.7154,65
1931,0.6718,65
1932,0.6077,49
1933,0.6875,40
1934,0.709,51
1935,0.7312,62
1936,0.6395,49
1937,0.6628,65
1938,0.7148,64
1939,0.807,57
1940,0.8275,57
1941,0.664,62
1942,0.7331,59
1943,0.6472,57
1944,0.7875,40
1945,0.774,52
1946,0.714,63
1947,0.6471,65
1948,0.6885,78
1949,0.6845,98
1950,0.7282,65
1951,0.6814,65
1952,0.734,78
1953,0.6667,64
1954,0.5513,63
1955,0.6702,76
1956,0.8058,55
1957,0.6621,69
1958,0.6625,56
1959,0.7672,61
1960,0.6775,68
1961,0.6085,78
1962,0.7016,92
1963,0.7089,96
1964,0.7056,72
1965,0.6497,91
1966,0.6459,127
1967,0.7599,101
1968,0.7432,105
1969,0.6833,125
1970,0.7083,92
1971,0.7486,121
1972,0.7628,117
1973,0.7424,123
1974,0.7426,112
1975,0.6498,91
1976,0.7332,113
1977,0.679,138
1978,0.6797,137
1979,0.6914,128
1980,0.6873,105
1981,0.6627,125
1982,0.7391,125
1983,0.7019,156
1984,0.7177,141
1985,0.6953,137
1986,0.6272,138
1987,0.7446,169
1988,0.6611,238
1989,0.6341,159
1990,0.7296,150
1991,0.7232,130
1992,0.6459,127
1993,0.6417,194
1994,0.6523,234
1995,0.6053,197
1996,0.6879,205
1997,0.6882,206
1998,0.6144,206
1999,0.6686,137
2000,0.638,99
2001,0.6904,93
2002,0.6657,81
2003,0.6644,73
2004,0.581,84
2005,0.6085,134
2006,0.6457,131
2007,0.6206,68
2008,0.6032,84
2009,0.7264,53
