date,ordinality,count
1838,0.9459,37
1840,0.8529,34
1841,0.8824,34
1843,0.8056,36
1844,0.9189,37
1845,0.7838,37
1846,0.898,49
1847,0.9565,46
1848,0.963,36
1849,0.8594,32
1850,0.8627,51
1851,0.9423,52
1852,0.8898,59
1853,0.8889,72
1854,0.8571,56
1855,0.9104,67
1856,0.8103,65
1857,0.8355,76
1858,0.8837,43
1859,0.8605,86
1860,0.878,41
1861,0.84,50
1862,0.75,40
1863,0.9054,37
1864,0.8727,55
1865,0.7381,42
1866,0.8657,67
1867,0.9,60
1868,0.8,60
1869,0.8228,79
1870,0.8263,71
1871,0.7405,79
1872,0.7891,64
1873,0.7929,70
1874,0.7768,56
1875,0.872,69
1876,0.8356,73
1877,0.8451,71
1878,0.8788,66
1879,0.8816,76
1880,0.8395,81
1881,0.8553,76
1882,0.8812,101
1883,0.8127,89
1884,0.725,80
1885,0.7616,86
1886,0.8574,90
1887,0.7843,102
1888,0.7801,72
1889,0.8333,93
1890,0.8596,95
1891,0.878,84
1892,0.8349,109
1893,0.7614,88
1894,0.7739,94
1895,0.7946,112
1896,0.7626,108
1897,0.8171,105
1898,0.5968,124
1899,0.8304,168
1900,0.8067,120
1901,0.7455,112
1902,0.8,105
1903,0.7951,122
1904,0.8177,128
1905,0.772,125
1906,0.7611,135
1907,0.8203,128
1908,0.7314,139
1909,0.7413,125
1910,0.801,133
1911,0.7231,124
1912,0.8504,127
1913,0.8173,156
1914,0.7488,138
1915,0.7216,94
1916,0.7461,107
1917,0.6963,107
1918,0.7978,75
1919,0.75,80
1920,0.7107,121
1921,0.78,100
1922,0.7843,102
1923,0.6806,72
1924,0.7917,68
1925,0.7153,87
1926,0.7778,63
1927,0.6703,91
1928,0.7606,86
1929,0.6989,93
1930,0.6975,92
1931,0.7565,92
1932,0.75,70
1933,0.7639,72
1934,0.7368,57
1935,0.6406,69
1936,0.6264,91
1937,0.7244,99
1938,0.6974,76
1939,0.7473,91
1940,0.7639,84
1941,0.6966,78
1942,0.6145,83
1943,0.7385,65
1944,0.4747,66
1945,0.7402,68
1946,0.8105,95
1947,0.6632,95
1948,0.6065,115
1949,0.7773,110
1950,0.7127,123
1951,0.7593,108
1952,0.7105,95
1953,0.6724,116
1954,0.6814,113
1955,0.652,123
1956,0.7556,133
1957,0.645,131
1958,0.6711,114
1959,0.7008,175
1960,0.6413,184
1961,0.6622,187
1962,0.6972,199
1963,0.6021,214
1964,0.686,172
1965,0.6593,235
1966,0.6129,214
1967,0.6351,227
1968,0.6697,217
1969,0.632,244
1970,0.619,255
1971,0.569,269
1972,0.5915,277
1973,0.5777,264
1974,0.6116,281
1975,0.6008,256
1976,0.5983,231
1977,0.56,298
1978,0.5579,282
1979,0.5654,298
1980,0.5949,292
1981,0.5616,299
1982,0.5574,286
1983,0.5503,327
1984,0.5855,285
1985,0.5164,244
1986,0.5331,242
1987,0.5666,302
1988,0.5326,356
1989,0.5629,294
1990,0.5397,233
1991,0.5381,197
1992,0.5552,243
1993,0.5442,314
1994,0.5775,358
1995,0.5525,330
1996,0.5843,265
1997,0.5557,221
1998,0.5617,226
1999,0.6287,193
2000,0.5793,145
2001,0.5522,134
2002,0.5523,153
2003,0.4821,154
2004,0.5486,144
2005,0.5917,190
2006,0.5227,198
2007,0.5876,97
2008,0.638,128
2009,0.5841,113
2010,0.625,40
2011,0.4355,31
