date,ordinality,count
1940,0.025,40
1942,0.0,33
1946,0.0244,41
1947,0.0303,33
1948,0.061,41
1950,0.0303,33
1951,0.0392,34
1952,0.0588,51
1954,0.0192,52
1955,0.0262,42
1956,0.0366,41
1957,0.037,54
1958,0.0364,55
1959,0.0641,52
1960,0.0714,56
1961,0.0444,45
1962,0.0448,67
1963,0.0365,64
1964,0.0294,51
1965,0.0697,55
1966,0.06,50
1967,0.0638,47
1968,0.0714,70
1969,0.0968,62
1970,0.06,75
1971,0.0679,81
1972,0.0353,85
1973,0.056,119
1974,0.0472,113
1975,0.0632,145
1976,0.0277,142
1977,0.0562,169
1978,0.0188,191
1979,0.0508,197
1980,0.0337,193
1981,0.0426,176
1982,0.0431,156
1983,0.0218,157
1984,0.0236,127
1985,0.0236,120
1986,0.0692,130
1987,0.0227,135
1988,0.0695,163
1989,0.0389,140
1990,0.0496,121
1991,0.0752,102
1992,0.0482,114
1993,0.029,136
1994,0.0374,165
1995,0.0331,141
1996,0.0385,117
1997,0.0352,128
1998,0.0344,126
1999,0.0402,114
2000,0.0161,96
2001,0.0379,66
2002,0.0162,77
2003,0.0576,88
2004,0.0067,75
2005,0.0105,119
2006,0.0204,98
2007,0.0222,45
2008,0.1,70
2009,0.0476,63
