date,ordinality,count
1960,0.129,31
1963,0.3281,32
1965,0.3478,46
1966,0.2186,36
1967,0.3048,35
1968,0.3382,34
1969,0.3328,41
1970,0.297,55
1971,0.2212,52
1972,0.2857,49
1973,0.3954,73
1974,0.4016,49
1975,0.2562,54
1976,0.4167,36
1977,0.3765,54
1978,0.4583,58
1979,0.4798,56
1980,0.4074,36
1981,0.5536,56
1982,0.3575,69
1983,0.4061,74
1984,0.3934,61
1985,0.4372,40
1986,0.2708,44
1987,0.379,62
1988,0.474,73
1989,0.3544,58
1990,0.2951,48
1992,0.2364,55
1993,0.2096,66
1994,0.2575,85
1995,0.2544,76
1996,0.3115,54
1997,0.3057,47
1998,0.1774,62
2005,0.3286,42
2006,0.3325,61
2008,0.3307,32
