date,ordinality,count
1964,0.2419,31
1967,0.2571,35
1968,0.2763,38
1969,0.3333,39
1970,0.3,35
1971,0.256,42
1972,0.3258,44
1973,0.2073,50
1974,0.3148,54
1975,0.2857,63
1976,0.3163,49
1977,0.2683,82
1978,0.2267,86
1979,0.2057,80
1980,0.2561,82
1981,0.1902,92
1982,0.1494,87
1983,0.2391,115
1984,0.1364,77
1985,0.284,81
1986,0.291,67
1987,0.2059,85
1988,0.1899,129
1989,0.244,84
1990,0.2199,64
1991,0.2727,55
1992,0.1869,66
1993,0.2228,92
1994,0.183,133
1995,0.2019,104
1996,0.2243,107
1997,0.2511,79
1998,0.1216,74
1999,0.2683,41
2004,0.129,31
2005,0.1481,45
2006,0.0884,49
2008,0.2297,37
