date,ordinality,count
1975,0.6181,36
1976,0.5851,38
1977,0.5238,42
1978,0.4844,64
1979,0.3539,77
1980,0.2929,66
1981,0.4062,91
1982,0.2019,77
1983,0.3228,95
1984,0.2636,98
1985,0.2021,94
1986,0.1559,68
1987,0.2239,87
1988,0.1919,120
1989,0.2352,114
1990,0.2532,79
1991,0.2306,84
1992,0.2385,87
1993,0.2747,130
1994,0.2706,174
1995,0.2585,130
1996,0.4397,99
1997,0.3384,111
1998,0.2968,78
1999,0.2935,46
2000,0.2923,69
2001,0.3484,72
2002,0.32,83
2003,0.3449,97
2004,0.3164,61
2005,0.2571,70
2006,0.3864,66
2007,0.2022,38
2008,0.2173,56
2009,0.3359,32
