date,ordinality,count
1859,1.0,32
1869,1.0,43
1870,1.0,45
1873,1.0,30
1874,1.0,30
1875,1.0,50
1879,0.997,333
1880,0.9848,132
1881,1.0,38
1882,1.0,38
1883,1.0,144
1884,1.0,46
1885,0.9943,174
1886,1.0,57
1887,0.9737,76
1888,1.0,84
1889,1.0,59
1890,0.9841,63
1891,0.9804,51
1892,1.0,66
1893,1.0,100
1894,1.0,57
1895,1.0,90
1896,0.9792,48
1897,1.0,85
1898,0.9851,67
1899,1.0,109
1900,1.0,87
1901,0.9878,82
1902,1.0,70
1903,1.0,69
1904,1.0,86
1905,1.0,61
1906,0.9886,88
1907,1.0,84
1908,1.0,53
1909,0.9896,96
1910,1.0,81
1911,1.0,83
1912,1.0,61
1913,1.0,70
1914,1.0,57
1915,1.0,47
1916,1.0,71
1917,1.0,43
1918,1.0,45
1919,1.0,46
1920,1.0,49
1921,1.0,43
1922,1.0,58
1924,1.0,36
1925,1.0,49
1926,1.0,57
1929,1.0,37
1930,1.0,73
1931,1.0,51
1932,0.9853,68
1933,0.9737,38
1934,1.0,46
1935,1.0,42
1936,1.0,153
1937,1.0,60
1939,1.0,52
1941,1.0,36
1942,1.0,38
1943,1.0,38
1946,1.0,46
1947,1.0,63
1948,1.0,71
1950,1.0,41
1951,1.0,93
1952,1.0,49
1953,1.0,46
1954,0.9894,94
1955,1.0,47
1956,1.0,44
1957,1.0,61
1958,1.0,44
1959,1.0,50
1960,1.0,64
1961,1.0,60
1962,1.0,89
1963,1.0,77
1964,1.0,50
1965,1.0,66
1966,1.0,49
1967,1.0,68
1968,1.0,190
1969,1.0,76
1970,0.9863,73
1971,0.98,50
1972,1.0,65
1973,1.0,66
1974,1.0,79
1975,1.0,71
1976,1.0,50
1977,1.0,80
1978,0.9844,64
1979,1.0,127
1980,1.0,52
1981,1.0,55
1982,1.0,58
1983,1.0,57
1984,0.9811,53
1985,1.0,50
1986,1.0,51
1987,1.0,44
1988,1.0,55
1989,1.0,48
1992,1.0,33
1993,1.0,109
1994,1.0,120
1995,1.0,81
1996,1.0,33
1997,1.0,66
1998,1.0,49
1999,1.0,51
2002,1.0,33
2005,1.0,41
