date,ordinality,count
1979,0.2525,33
1981,0.2437,51
1982,0.2601,69
1983,0.3112,83
1984,0.2781,83
1985,0.3052,84
1986,0.3207,63
1987,0.3571,69
1988,0.3426,85
1989,0.3475,56
1990,0.3018,34
1991,0.1515,33
1993,0.3241,36
1994,0.259,37
