date,ordinality,count
1839,0.3944,35
1846,0.3705,36
1847,0.391,31
1848,0.4995,37
1849,0.4747,33
1850,0.5465,46
1851,0.502,57
1852,0.4693,57
1853,0.5167,50
1854,0.4736,48
1855,0.4583,44
1856,0.4551,66
1857,0.457,55
1858,0.5702,46
1859,0.5231,39
1860,0.5183,55
1861,0.4971,52
1862,0.4379,45
1863,0.4306,36
1864,0.4816,38
1865,0.3862,35
1866,0.4648,63
1867,0.3364,51
1868,0.4255,55
1869,0.4025,53
1870,0.5332,77
1871,0.3846,66
1872,0.4237,62
1873,0.472,64
1874,0.4394,68
1875,0.4485,68
1876,0.4102,85
1877,0.4492,75
1878,0.3754,73
1879,0.4129,93
1880,0.4408,83
1881,0.4228,96
1882,0.4835,83
1883,0.4941,88
1884,0.4326,84
1885,0.5124,75
1886,0.4162,80
1887,0.3642,88
1888,0.377,95
1889,0.4482,96
1890,0.4012,81
1891,0.4619,93
1892,0.5005,87
1893,0.4301,97
1894,0.4331,94
1895,0.4692,101
1896,0.5358,118
1897,0.3782,123
1898,0.5309,85
1899,0.4956,101
1900,0.4721,112
1901,0.4722,133
1902,0.5019,105
1903,0.4371,138
1904,0.4049,110
1905,0.4665,131
1906,0.5218,121
1907,0.5253,173
1908,0.5353,125
1909,0.4566,138
1910,0.5335,140
1911,0.5733,188
1912,0.4412,148
1913,0.5636,203
1914,0.5006,191
1915,0.508,180
1916,0.4551,127
1917,0.5096,152
1918,0.5467,133
1919,0.5514,159
1920,0.5058,141
1921,0.4846,147
1922,0.5243,155
1923,0.4467,74
1924,0.4454,69
1925,0.5734,78
1926,0.6044,79
1927,0.6072,88
1928,0.4388,69
1929,0.5785,87
1930,0.5124,74
1931,0.5548,84
1932,0.5088,72
1933,0.526,59
1934,0.4991,95
1935,0.5243,96
1936,0.601,80
1937,0.4807,86
1938,0.5531,94
1939,0.5976,101
1940,0.6902,96
1941,0.5512,95
1942,0.5583,78
1943,0.5952,62
1944,0.4131,60
1945,0.5342,61
1946,0.4829,64
1947,0.61,82
1948,0.5598,89
1949,0.5015,93
1950,0.605,87
1951,0.5934,86
1952,0.6409,82
1953,0.5584,86
1954,0.5791,89
1955,0.6048,91
1956,0.5577,98
1957,0.64,101
1958,0.5521,89
1959,0.5519,116
1960,0.5078,105
1961,0.6668,106
1962,0.6376,140
1963,0.5721,127
1964,0.6072,115
1965,0.6247,105
1966,0.6576,147
1967,0.5944,143
1968,0.6713,141
1969,0.6369,137
1970,0.6441,148
1971,0.6839,158
1972,0.7306,148
1973,0.6509,165
1974,0.7173,188
1975,0.7033,172
1976,0.7507,180
1977,0.7563,178
1978,0.7622,189
1979,0.656,179
1980,0.7016,169
1981,0.6982,125
1982,0.6753,149
1983,0.6114,139
1984,0.6932,113
1985,0.6928,109
1986,0.6314,100
1987,0.6467,151
1988,0.697,122
1989,0.6734,117
1990,0.682,74
1991,0.6511,90
1992,0.5636,96
1993,0.6777,88
1994,0.5629,100
1995,0.6245,85
1996,0.7259,93
1997,0.6478,63
1998,0.714,80
1999,0.6682,90
2000,0.5819,59
2001,0.5822,46
2002,0.638,50
2003,0.6743,64
2004,0.6163,46
2005,0.5311,65
2006,0.608,44
2008,0.663,55
2009,0.75,36
