date,ordinality,count
1854,0.5208,36
1896,0.5429,35
1899,0.5106,47
1901,0.6562,32
1903,0.625,32
1909,0.6899,33
1913,0.6061,33
1953,0.6242,33
1959,0.5385,39
1960,0.45,38
1961,0.625,48
1962,0.7907,43
1963,0.6591,44
1964,0.6861,60
1965,0.6989,62
1966,0.625,64
1967,0.5706,77
1968,0.5549,81
1969,0.5506,79
1970,0.626,86
1971,0.6605,81
1972,0.6351,74
1973,0.6133,75
1974,0.6798,85
1975,0.6358,54
1976,0.5254,59
1977,0.6955,81
1978,0.5903,72
1979,0.7179,78
1980,0.6408,58
1981,0.6586,62
1982,0.6299,77
1983,0.7055,73
1984,0.6571,70
1985,0.619,56
1986,0.7287,63
1987,0.625,80
1988,0.6505,108
1989,0.6742,66
1990,0.5908,59
1991,0.6042,48
1992,0.5894,41
1993,0.5833,94
1994,0.5988,97
1995,0.5401,133
1996,0.5823,83
1997,0.5278,48
1998,0.5494,81
1999,0.596,50
2000,0.6067,50
2001,0.619,42
2002,0.4444,45
2003,0.5784,51
2004,0.6161,56
2005,0.6211,95
2006,0.7115,76
2007,0.6706,34
2008,0.5673,52
2009,0.5061,41
