date,ordinality,count
1864,0.7057,32
1865,0.6687,38
1866,0.9213,43
1867,0.842,32
1868,0.7188,32
1881,0.7059,51
1882,0.8864,44
1883,0.819,35
1884,0.875,36
1885,0.9309,41
1886,0.8016,36
1887,0.9238,32
1888,0.8789,47
1889,0.7979,47
1890,0.9292,40
1892,0.8369,47
1893,0.9193,47
1894,0.9302,43
1895,0.9091,44
1896,0.9286,42
1897,0.9167,36
1898,0.775,40
1899,0.9362,47
1900,1.0,44
1901,0.9638,42
1902,0.9231,52
1903,0.9412,51
1904,0.95,40
1905,0.9211,57
1906,0.9823,58
1907,0.9412,51
1908,0.97,50
1909,0.9282,65
1910,0.9375,56
1911,0.9561,57
1912,0.9836,61
1913,0.9571,70
1914,0.9783,46
1915,0.9615,39
1916,0.9149,47
1917,1.0,51
1918,1.0,37
1919,0.9624,44
1920,0.9554,56
1921,0.9851,67
1922,0.9904,52
1924,0.9839,31
1925,0.9714,35
1926,1.0,32
1927,0.9524,42
1928,0.973,37
1929,0.9355,31
1936,0.9706,34
1937,1.0,39
1938,0.9714,35
1940,1.0,40
1941,0.9677,31
1942,0.9625,40
1945,0.9697,33
1947,0.963,54
1948,0.9796,40
1949,0.9605,51
1950,0.9583,48
1951,0.9714,35
1954,1.0,47
1955,1.0,46
1956,0.9706,51
1957,1.0,36
1959,0.9622,45
1960,0.9459,37
1961,0.8497,34
1962,0.9595,37
1963,1.0,39
1964,1.0,40
1965,0.9528,60
1966,0.9415,47
1967,0.9688,32
1968,0.9483,58
1969,0.975,60
1970,0.9615,52
1971,0.9851,48
1972,0.9067,62
1973,0.9375,48
1974,0.9435,62
1975,0.9483,58
1976,0.9833,60
1977,0.9765,85
1978,0.9639,83
1979,0.9745,85
1980,0.914,59
1981,0.9773,88
1982,0.9338,40
1983,0.9259,54
1984,0.9038,52
1985,0.9979,36
1987,0.9651,43
1988,0.9188,39
1994,0.8632,38
1995,0.9773,44
1996,0.9032,31
1998,0.9274,31
