date,ordinality,count
1936,0.661,31
1937,0.5336,32
1938,0.5711,47
1939,0.4953,36
1940,0.5054,31
1941,0.6384,32
1955,0.4651,43
1957,0.5156,32
1958,0.5455,33
1959,0.4543,31
1961,0.5699,31
1962,0.5726,31
1963,0.5387,37
1965,0.5685,36
1966,0.5125,40
1969,0.3575,31
1970,0.5789,38
1971,0.5735,34
1972,0.5154,38
1973,0.5494,36
1974,0.4407,45
1975,0.5765,61
1976,0.4826,67
1977,0.3879,80
1978,0.4481,69
1979,0.5393,73
1980,0.4879,64
1981,0.5455,66
1982,0.3815,73
1983,0.4118,51
1984,0.5106,47
1985,0.5425,52
1986,0.4574,45
1987,0.5043,48
1988,0.5578,42
1989,0.3629,58
1990,0.4265,51
1991,0.5035,47
1992,0.4788,54
1993,0.5813,39
1994,0.3836,61
1995,0.4512,60
1996,0.5455,44
1997,0.4635,44
1998,0.492,44
1999,0.5231,34
2001,0.3452,31
2003,0.4444,36
2005,0.5369,40
