date,ordinality,count
1977,0.7094,39
1978,0.4884,43
1979,0.5941,51
1980,0.625,56
1981,0.6923,39
1982,0.5185,45
1983,0.6837,49
1985,0.5929,61
1986,0.88,50
1987,0.6317,63
1988,0.7344,64
1989,0.6955,55
1990,0.6875,56
1991,0.6324,34
1992,0.6362,75
1993,0.601,66
1994,0.7427,92
1995,0.7003,109
1996,0.7258,75
1997,0.5995,61
1998,0.6424,48
1999,0.6415,53
2000,0.6908,57
2001,0.6833,55
2002,0.685,91
2003,0.6708,81
2004,0.5571,70
2005,0.6485,75
2006,0.7375,56
2007,0.6061,55
2008,0.6152,68
2009,0.6605,54
