date,ordinality,count
1850,0.8611,36
1851,1.0,32
1852,0.9143,35
1855,0.8071,33
1856,0.8214,48
1857,0.5789,38
1859,0.8214,56
1860,0.8,35
1864,0.9571,35
1865,0.7315,36
1866,0.8472,36
1867,0.8,45
1868,0.8532,42
1869,0.7367,50
1870,0.7183,42
1871,0.7719,38
1872,0.7316,34
1873,0.8529,34
1875,0.75,32
1876,0.8462,52
1878,0.8311,37
1879,0.8857,35
1880,0.8093,43
1881,0.7957,31
1882,0.9466,49
1883,0.7432,37
1884,0.7824,58
1885,0.8444,45
1886,0.7818,55
1887,0.7895,57
1888,0.8019,53
1889,0.7326,48
1890,0.7193,57
1891,0.8704,54
1892,0.8163,49
1893,0.8367,49
1894,0.8537,41
1895,0.8529,34
1896,0.7368,38
1897,0.8269,52
1898,0.8295,44
1899,0.821,81
1900,0.76,50
1901,0.6286,35
1902,0.8162,34
1903,0.8319,45
1904,0.7475,34
1905,0.8194,36
1906,0.7361,36
1907,0.8757,59
1908,0.875,40
1909,0.7385,58
1910,0.7875,40
1911,0.7794,34
1912,0.7255,34
1913,0.8265,49
1914,0.7851,38
1915,0.675,40
1916,0.8155,42
1922,0.8519,36
1957,0.7083,36
1962,0.8677,31
1963,0.8065,31
1964,0.9219,40
1965,0.8,35
1966,0.8623,46
1967,0.8205,39
1968,0.7593,45
1969,0.7922,61
1970,0.7111,45
1971,0.8208,53
1972,0.8333,36
1974,0.8348,58
1975,0.8065,31
1976,0.7879,33
1977,0.7903,31
1980,0.7714,35
1988,0.8171,41
1995,0.7143,35
