date,ordinality,count
1962,0.0095,35
1963,0.0606,33
1964,0.0,55
1965,0.0114,44
1966,0.0233,43
1967,0.0551,59
1968,0.0392,51
1969,0.0239,60
1970,0.0339,59
1971,0.0,88
1972,0.0333,72
1973,0.0545,55
1974,0.0683,75
1975,0.0482,76
1976,0.0336,67
1977,0.0429,70
1978,0.0283,106
1979,0.0215,97
1980,0.0071,70
1981,0.0421,91
1982,0.0545,109
1983,0.0041,110
1984,0.0234,106
1985,0.0398,88
1986,0.0312,96
1987,0.0465,104
1988,0.0404,128
1989,0.0668,82
1990,0.0468,63
1991,0.0308,65
1992,0.0688,80
1993,0.0329,71
1994,0.0577,104
1995,0.0391,81
1996,0.0627,67
1997,0.0339,59
1998,0.014,95
1999,0.0686,51
2000,0.0066,46
2002,0.0327,51
2003,0.0213,47
2004,0.0513,39
2005,0.1163,43
2006,0.117,47
2007,0.0294,34
