date,ordinality,count
1882,0.0,31
1892,0.0,35
1893,0.0541,37
1899,0.0294,34
1900,0.02,50
1901,0.0,33
1902,0.0278,36
1903,0.0238,42
1904,0.0588,34
1906,0.0,43
1907,0.0208,48
1908,0.0,37
1909,0.0244,41
1911,0.0,31
1912,0.0,59
1913,0.0278,36
1914,0.0,49
1915,0.0244,41
1916,0.0526,38
1917,0.0,37
1918,0.0256,39
1920,0.025,40
1922,0.0,56
1949,0.1515,33
1951,0.0,32
1957,0.0294,34
1959,0.0833,36
1961,0.0588,34
1962,0.0513,39
1963,0.0,38
1964,0.0645,31
1966,0.0,31
1967,0.0714,42
1968,0.0,49
1969,0.0244,41
1970,0.025,40
1971,0.0714,42
1972,0.0,41
1973,0.0,38
1974,0.0976,41
1975,0.0375,40
1976,0.0,34
1977,0.0,35
1978,0.0,46
1979,0.0,40
1980,0.0,39
1981,0.0526,38
1982,0.0,39
1983,0.0,56
1984,0.0,43
1985,0.0526,38
1986,0.0,32
1987,0.0,35
1988,0.0227,44
1989,0.0,39
1990,0.0,32
1992,0.0556,36
1993,0.0,60
1994,0.0,51
1995,0.0222,45
1996,0.0625,32
1997,0.0,38
1998,0.0625,48
2005,0.025,40
2006,0.0294,34
