date,ordinality,count
1846,0.8387,31
1851,0.8333,30
1854,0.9677,31
1868,0.9375,32
1869,0.9524,42
1870,0.9574,47
1871,0.7805,41
1873,0.7879,33
1875,0.9333,30
1876,0.975,40
1879,0.8958,48
1880,0.7353,34
1881,0.9355,31
1882,0.9,40
1883,0.8542,48
1884,0.9189,37
1885,0.9211,38
1886,0.9706,34
1887,0.9545,44
1888,0.9444,36
1889,0.9167,60
1890,0.9661,59
1891,0.9474,57
1892,0.7949,39
1893,0.9452,73
1894,0.8913,46
1895,0.7544,57
1896,0.9362,47
1897,0.9444,36
1898,0.8732,71
1899,0.9237,118
1900,0.9714,105
1901,0.9194,62
1902,0.9538,65
1903,0.9882,85
1904,0.9091,44
1905,0.9038,52
1906,0.9688,64
1907,0.9516,62
1908,0.9677,62
1909,0.8732,71
1910,0.9,80
1911,0.9851,67
1912,0.9189,74
1913,0.9111,90
1914,0.9242,66
1915,0.8519,54
1916,0.8413,63
1917,0.9444,36
1918,0.9189,37
1919,0.9403,67
1920,0.9275,69
1921,0.9697,66
1922,0.9605,76
1923,0.9792,48
1924,0.8511,47
1927,1.0,38
1928,0.8788,33
1929,0.9833,60
1930,0.9362,47
1931,0.9677,31
1932,0.9412,34
1934,0.8857,35
1935,0.9318,44
1936,0.9444,36
1939,0.9688,32
1941,0.9375,32
1944,0.9,30
1946,0.9355,31
1947,0.9688,32
1948,0.8667,30
1949,0.8571,35
1950,0.9556,45
1951,0.8611,36
1952,0.875,48
1953,1.0,33
1954,0.9677,31
1955,1.0,38
1957,0.9773,44
1958,0.9394,33
1959,0.8793,58
1960,0.8814,59
1961,0.9726,73
1962,0.931,58
1963,0.9783,46
1964,0.963,54
1965,0.9492,59
1966,0.98,50
1967,0.7719,57
1968,0.9692,65
1969,0.9688,64
1970,0.9059,85
1971,0.9538,65
1972,0.9153,59
1973,0.9057,53
1974,1.0,45
1975,0.9268,41
1976,0.9091,33
1977,0.8636,44
1978,1.0,47
1979,0.9091,44
1980,0.973,37
1981,0.9487,39
1982,0.8125,32
1983,0.9825,57
1984,0.9375,32
1985,0.8889,36
1987,0.9091,44
1988,0.8718,39
1989,0.975,40
1993,0.8454,97
1994,0.9592,98
1995,0.962,79
1996,0.8571,42
1997,0.9111,45
1998,0.9091,33
2005,0.8909,55
2006,0.9744,39
