date,ordinality,count
1887,0.0786,51
1889,0.108,54
1890,0.1139,49
1891,0.0913,52
1892,0.0216,48
1893,0.0275,42
1894,0.1051,41
1895,0.0893,56
1896,0.0213,47
1897,0.0183,49
1898,0.0556,45
1899,0.1435,57
1900,0.1694,54
1901,0.0847,65
1902,0.073,39
1903,0.0766,58
1904,0.0517,51
1905,0.1447,45
1906,0.1275,54
1907,0.1137,67
1908,0.1577,61
1909,0.0871,69
1910,0.1296,61
1911,0.2613,57
1912,0.1638,66
1913,0.112,70
1914,0.1724,71
1915,0.1509,57
1916,0.1894,49
1917,0.1137,56
1918,0.1635,50
1919,0.1476,48
1920,0.0532,47
1921,0.1916,58
1922,0.1355,68
1923,0.1451,41
1931,0.1156,31
1933,0.0833,31
1948,0.1714,35
1949,0.1243,42
1950,0.3226,31
1952,0.1341,41
1953,0.2558,43
1954,0.1496,39
1955,0.1448,47
1956,0.1623,44
1957,0.1862,38
1959,0.3143,45
1960,0.2222,54
1961,0.2368,38
1962,0.219,34
1963,0.2273,44
1964,0.2415,43
1965,0.2773,38
1966,0.226,50
1967,0.3478,46
1968,0.162,41
1969,0.3117,50
1970,0.2037,45
1971,0.1928,68
1972,0.2523,44
1973,0.2689,54
1974,0.2553,47
1975,0.2177,57
1976,0.204,58
1977,0.2424,59
1978,0.2132,64
1979,0.1504,80
1980,0.1774,62
1981,0.2823,62
1982,0.2143,56
1983,0.2273,55
1984,0.1094,64
1985,0.1175,52
1986,0.1625,54
1987,0.0652,46
1988,0.0876,59
1989,0.2632,57
1990,0.1537,36
1991,0.2153,48
1993,0.3759,47
1994,0.1993,66
1995,0.3462,39
1996,0.1702,47
1997,0.188,39
1998,0.1944,36
1999,0.2174,46
