date,ordinality,count
1897,1.0,41
1898,1.0,34
1900,1.0,47
1901,1.0,38
1902,1.0,41
1903,1.0,30
1904,1.0,32
1905,1.0,50
1906,1.0,57
1907,1.0,44
1908,1.0,57
1909,1.0,85
1910,1.0,52
1911,1.0,73
1912,1.0,88
1913,1.0,124
1914,1.0,87
1915,1.0,79
1916,1.0,80
1917,1.0,141
1918,1.0,92
1919,1.0,91
1920,1.0,125
1921,1.0,80
1922,1.0,181
1923,1.0,122
1924,1.0,72
1925,1.0,41
1926,1.0,45
1927,1.0,54
1928,1.0,31
1929,1.0,88
1930,1.0,112
1931,1.0,41
1932,1.0,31
1933,1.0,34
1934,1.0,54
1935,1.0,38
1936,1.0,59
1937,1.0,62
1938,1.0,47
1939,1.0,89
1940,1.0,78
1941,1.0,103
1942,1.0,76
1943,1.0,68
1944,1.0,66
1945,1.0,57
1946,1.0,96
1947,1.0,63
1948,1.0,109
1949,1.0,78
1950,1.0,80
1951,1.0,51
1952,1.0,59
1953,1.0,83
1954,1.0,132
1955,1.0,74
1956,1.0,71
1957,1.0,54
1958,1.0,75
1959,1.0,78
1960,1.0,70
1961,1.0,52
1962,1.0,78
1963,1.0,62
1964,1.0,52
1965,1.0,65
1966,1.0,73
1967,1.0,65
1968,1.0,94
1969,1.0,51
1970,1.0,62
1971,1.0,58
1972,0.9859,71
1973,1.0,101
1974,1.0,96
1975,1.0,86
1976,1.0,128
1977,1.0,105
1978,1.0,111
1979,1.0,119
1980,1.0,95
1981,1.0,115
1982,1.0,119
1983,1.0,142
1984,1.0,96
1985,1.0,74
1986,1.0,76
1987,1.0,103
1988,1.0,106
1989,1.0,99
1990,1.0,129
1991,1.0,123
1992,1.0,150
1993,1.0,295
1994,1.0,172
1995,1.0,139
1996,1.0,97
1997,1.0,74
1998,1.0,107
1999,1.0,50
2000,1.0,37
2001,1.0,51
2002,1.0,52
2004,1.0,41
2005,1.0,65
2006,1.0,68
2007,1.0,42
