date,ordinality,count
1845,0.9657,34
1846,1.0,37
1847,1.0,46
1848,0.9957,39
1849,1.0,43
1850,0.9963,43
1851,1.0,35
1852,0.973,37
1853,0.9375,32
1854,0.9818,55
1855,1.0,33
1856,0.9918,61
1857,0.9773,44
1858,0.9286,42
1859,0.98,50
1860,0.9914,58
1861,0.9714,35
1864,0.9337,35
1865,0.9949,33
1866,0.9583,32
1867,0.9716,44
1868,0.975,40
1869,0.9615,52
1870,0.9783,46
1871,0.9645,61
1872,0.8902,44
1873,1.0,37
1874,1.0,44
1875,0.9293,44
1879,0.9691,36
1880,0.9677,31
1881,1.0,36
1883,1.0,34
1884,0.9512,41
1885,1.0,47
1886,1.0,32
1887,0.9744,39
1889,0.9756,53
1890,0.9769,36
1891,0.9667,40
1892,0.9773,44
1893,0.9914,34
1894,0.9688,32
1895,1.0,42
1897,0.9706,34
1898,1.0,36
1899,1.0,53
1900,0.9965,48
1902,1.0,46
1904,0.9636,33
1905,1.0,32
1907,0.9737,38
1908,0.9737,38
1910,1.0,32
1913,1.0,34
1969,0.9394,33
1980,0.9714,35
1985,1.0,40
1987,0.9836,38
1988,0.9444,39
1989,0.9864,36
1990,0.9634,41
1993,1.0,38
1994,0.9464,56
1995,0.9584,54
1996,0.9938,40
1997,0.9917,40
1998,1.0,31
2005,0.9875,40
2006,0.975,40
