date,ordinality,count
1975,0.9929,39
1977,0.9022,46
1978,0.9201,48
1979,0.9661,59
1980,0.9079,38
1981,0.8909,55
1982,0.9623,53
1983,0.8731,62
1984,0.8772,57
1985,0.9576,33
1987,0.94,35
1988,0.9557,79
1989,0.9175,48
1990,0.9739,51
1994,0.9225,78
1995,0.9051,82
1996,0.9425,87
1998,0.8838,33
2006,0.9476,42
