date,ordinality,count
1912,0.6992,40
1913,0.6748,39
1916,0.6667,33
1921,0.6823,32
1922,0.787,34
1926,0.7667,45
1927,0.7768,32
1928,0.7395,39
1930,0.7812,32
1931,0.7257,40
1932,0.8081,32
1933,0.7608,34
1934,0.7817,31
1935,0.6292,36
1936,0.7222,40
1937,0.6191,34
1938,0.6548,37
1939,0.685,37
1941,0.6629,35
1942,0.6672,32
1944,0.7237,39
1945,0.7949,39
1946,0.8853,39
1947,0.6436,72
1948,0.632,64
1949,0.7058,79
1950,0.7125,62
1951,0.6791,71
1952,0.7215,67
1953,0.7088,58
1954,0.6959,62
1955,0.625,101
1956,0.7202,72
1957,0.7299,80
1958,0.744,79
1959,0.6305,88
1960,0.7513,80
1961,0.762,74
1962,0.6931,90
1963,0.7769,66
1964,0.7875,72
1965,0.6227,91
1966,0.6441,74
1967,0.7638,67
1968,0.6077,65
1969,0.6762,68
1970,0.5561,57
1971,0.6081,74
1972,0.6983,61
1973,0.5909,55
1974,0.7165,55
1975,0.5724,61
1976,0.656,60
1977,0.5585,57
1978,0.5532,47
1979,0.6421,47
1980,0.6651,45
1981,0.4355,31
1982,0.5739,44
1983,0.5781,32
1987,0.4875,40
1988,0.5917,36
1994,0.629,33
