date,ordinality,count
1968,0.2742,31
1969,0.3226,31
1971,0.4048,42
1972,0.3742,35
1973,0.3163,49
1974,0.5,34
1975,0.4123,38
1977,0.2561,41
1978,0.3958,48
1979,0.4327,52
1980,0.3583,49
1981,0.3092,69
1982,0.3264,77
1983,0.2678,61
1984,0.284,71
1985,0.4446,49
1986,0.3152,46
1987,0.4239,71
1988,0.4201,91
1989,0.3334,68
1990,0.2935,46
1991,0.2703,47
1992,0.2641,56
1993,0.3392,99
1994,0.3349,127
1995,0.342,131
1996,0.2943,122
1997,0.2236,79
1998,0.3221,104
1999,0.3712,44
2000,0.3731,36
2001,0.4,35
2002,0.3187,40
2003,0.3522,50
2004,0.2358,44
2005,0.4512,115
2006,0.373,124
2007,0.3548,31
2008,0.4189,74
2009,0.4382,69
