date,ordinality,count
1846,1.0,31
1848,1.0,42
1849,1.0,33
1851,1.0,31
1852,1.0,34
1853,1.0,47
1854,1.0,32
1856,1.0,42
1859,0.9722,36
1860,0.9767,43
1875,1.0,31
1876,1.0,33
1880,1.0,31
1881,0.9524,42
1882,1.0,41
1884,1.0,31
1887,1.0,38
1889,1.0,35
1892,1.0,32
1893,1.0,33
1896,1.0,39
1897,1.0,33
1898,1.0,50
1899,1.0,58
1900,1.0,56
1901,1.0,46
1904,1.0,38
1906,1.0,41
1907,1.0,53
1908,1.0,39
1910,1.0,42
1912,1.0,34
1913,1.0,32
1914,1.0,39
1957,1.0,31
1959,1.0,31
1961,1.0,39
1962,1.0,36
1963,1.0,40
1964,1.0,40
1965,0.9767,43
1966,1.0,51
1967,1.0,59
1968,1.0,55
1969,1.0,63
1970,1.0,49
1971,1.0,65
1972,1.0,55
1973,1.0,51
1974,1.0,37
1975,1.0,50
1977,0.9714,35
1978,1.0,44
1980,1.0,46
1981,0.9706,34
1982,1.0,45
1983,1.0,50
1984,1.0,37
1985,1.0,31
1986,1.0,33
1988,1.0,49
1993,1.0,40
1994,1.0,46
1995,0.9744,39
1996,1.0,56
1997,1.0,33
2005,1.0,36
