date,ordinality,count
1948,0.0294,34
1949,0.0476,42
1954,0.0,33
1958,0.0294,34
1960,0.0526,38
1961,0.0,35
1964,0.0571,35
1965,0.0,40
1966,0.0233,43
1968,0.0294,34
1969,0.0312,32
1971,0.0606,33
1972,0.0256,39
1973,0.0571,35
1974,0.0652,46
1975,0.0408,49
1976,0.0,58
1977,0.012,83
1978,0.0494,81
1979,0.0633,79
1980,0.0328,61
1981,0.0476,63
1982,0.0357,56
1983,0.0,60
1984,0.0417,72
1985,0.0333,60
1986,0.0508,59
1987,0.0192,52
1988,0.0141,71
1989,0.0149,67
1990,0.0758,66
1991,0.0385,52
1992,0.0,53
1993,0.0597,67
1994,0.1585,82
1995,0.0345,58
1996,0.08,50
1997,0.0816,49
1998,0.0877,57
1999,0.1304,46
2000,0.0698,43
2001,0.0278,36
2002,0.0882,34
2003,0.0625,32
2004,0.1053,38
2005,0.0238,42
2006,0.0312,32
