date,ordinality,count
1975,0.7071,33
1976,0.4696,34
1977,0.5201,55
1978,0.4893,43
1979,0.6651,43
1980,0.5327,65
1981,0.4746,66
1982,0.5026,70
1983,0.4854,87
1984,0.6203,79
1985,0.5787,69
1986,0.5032,103
1987,0.4503,107
1988,0.5655,118
1989,0.5768,128
1990,0.5849,106
1991,0.6073,80
1992,0.613,105
1993,0.5386,117
1994,0.5601,167
1995,0.5915,153
1996,0.4908,132
1997,0.4516,128
1998,0.5704,121
1999,0.5678,74
2000,0.5391,106
2001,0.4057,78
2002,0.5371,97
2003,0.5842,89
2004,0.5196,81
2005,0.4921,90
2006,0.509,89
2007,0.4722,66
2008,0.5017,63
2009,0.3974,39
