date,ordinality,count
1874,0.2812,32
1879,0.3953,43
1880,0.4872,39
1881,0.5581,43
1882,0.6122,49
1883,0.3889,36
1884,0.3538,65
1885,0.4,40
1886,0.5532,47
1887,0.5208,48
1888,0.325,40
1889,0.4624,93
1890,0.3867,75
1891,0.4103,78
1892,0.4783,69
1893,0.5283,106
1894,0.4471,85
1895,0.4835,91
1896,0.4051,79
1897,0.3542,96
1898,0.4868,76
1899,0.3717,113
1900,0.4878,123
1901,0.5588,102
1902,0.3925,107
1903,0.4276,145
1904,0.5354,99
1905,0.5524,105
1906,0.4715,123
1907,0.4956,113
1908,0.5036,139
1909,0.3667,150
1910,0.5563,142
1911,0.3728,169
1912,0.3743,179
1913,0.5449,156
1914,0.3675,166
1915,0.5109,184
1916,0.4172,163
1917,0.3826,149
1918,0.3905,105
1919,0.4586,133
1920,0.488,166
1921,0.3507,134
1922,0.3878,147
1923,0.4646,99
1924,0.3495,103
1925,0.3889,90
1926,0.4688,96
1927,0.4656,131
1928,0.3496,123
1929,0.5106,141
1930,0.5172,116
1931,0.5316,158
1932,0.3946,147
1933,0.3942,104
1934,0.4793,121
1935,0.4231,130
1936,0.4524,126
1937,0.5548,155
1938,0.4138,145
1939,0.5,150
1940,0.5181,166
1941,0.4518,197
1942,0.4353,170
1943,0.4135,133
1944,0.4957,115
1945,0.3971,136
1946,0.4561,171
1947,0.405,200
1948,0.4333,180
1949,0.463,216
1950,0.4366,268
1951,0.444,241
1952,0.4527,243
1953,0.3985,271
1954,0.4713,261
1955,0.4145,275
1956,0.3918,245
1957,0.3852,270
1958,0.4651,344
1959,0.3963,381
1960,0.4167,420
1961,0.4086,487
1962,0.4932,588
1963,0.477,608
1964,0.4326,601
1965,0.4397,630
1966,0.414,686
1967,0.5469,810
1968,0.4251,868
1969,0.4249,866
1970,0.4167,1087
1971,0.4217,1098
1972,0.4192,1281
1973,0.396,1187
1974,0.4272,1168
1975,0.4192,1126
1976,0.3945,877
1977,0.4636,1180
1978,0.4667,1202
1979,0.4367,1042
1980,0.4049,1193
1981,0.3774,1285
1982,0.3998,1243
1983,0.387,1473
1984,0.3897,1206
1985,0.3935,958
1986,0.4214,795
1987,0.4384,1063
1988,0.3835,1455
1989,0.4047,1228
1990,0.4007,1143
1991,0.3811,921
1992,0.3858,1099
1993,0.4272,2322
1994,0.3898,4148
1995,0.386,2749
1996,0.4109,2037
1997,0.4597,1190
1998,0.4455,1212
1999,0.3916,692
2000,0.4801,652
2001,0.4203,552
2002,0.4404,629
2003,0.4387,620
2004,0.3814,645
2005,0.3859,1192
2006,0.384,1224
2007,0.4405,529
2008,0.4168,643
2009,0.3968,751
2010,0.3856,306
2011,0.5,102
2013,0.5,50
2014,0.3913,69
2015,0.4565,46
2017,0.5692,65
2018,0.3864,44
