date,ordinality,count
1970,0.5067,50
1971,0.5081,41
1972,0.4855,69
1973,0.277,68
1974,0.4603,85
1975,0.3647,78
1976,0.3794,60
1977,0.3461,91
1978,0.3495,89
1979,0.3208,94
1980,0.3096,76
1981,0.4614,98
1982,0.3427,86
1983,0.3361,87
1984,0.4292,96
1985,0.3403,77
1986,0.5425,99
1987,0.3526,78
1988,0.4126,102
1989,0.4146,109
1990,0.4384,93
1991,0.4715,76
1992,0.3042,73
1993,0.4174,118
1994,0.2507,204
1995,0.4957,146
1996,0.4395,123
1997,0.3479,103
1998,0.4142,117
1999,0.526,69
2000,0.3164,59
2001,0.4329,64
2002,0.4606,74
2003,0.4915,75
2004,0.4757,79
2005,0.4184,94
2006,0.438,106
2007,0.4667,45
2008,0.4354,71
2009,0.5813,60
2010,0.4894,36
