date,ordinality,count
1964,0.6571,35
1965,0.6792,53
1966,0.4615,52
1967,0.5098,51
1968,0.6852,54
1969,0.5672,67
1970,0.637,73
1971,0.6207,58
1972,0.5655,84
1973,0.5928,97
1974,0.6385,100
1975,0.5971,103
1976,0.5811,74
1977,0.567,102
1978,0.5826,117
1979,0.5189,119
1980,0.6022,119
1981,0.6597,120
1982,0.6654,136
1983,0.5929,137
1984,0.6892,126
1985,0.6364,99
1986,0.6313,99
1987,0.6478,115
1988,0.6772,158
1989,0.6752,117
1990,0.6413,92
1991,0.6815,73
1992,0.6267,75
1993,0.644,134
1994,0.6545,191
1995,0.5585,171
1996,0.6633,157
1997,0.7694,103
1998,0.6111,117
1999,0.7791,86
2000,0.5923,65
2001,0.6429,56
2002,0.5078,64
2003,0.5714,63
2004,0.6154,65
2005,0.7126,87
2006,0.6209,91
2007,0.6667,66
2008,0.6543,54
2009,0.6863,51
