date,ordinality,count
1966,0.7628,39
1967,0.7036,32
1968,0.6993,45
1969,0.7163,47
1970,0.6394,55
1971,0.7757,48
1972,0.6767,56
1973,0.6577,79
1974,0.7733,75
1975,0.7423,75
1976,0.7309,48
1977,0.7242,84
1978,0.7695,82
1979,0.7173,52
1980,0.7738,70
1981,0.77,78
1982,0.806,84
1983,0.772,70
1984,0.8376,79
1985,0.8019,53
1986,0.8088,34
1987,0.8103,65
1988,0.8763,110
1989,0.8088,68
1990,0.8085,47
1991,0.7188,32
1992,0.907,43
1993,0.8493,68
1994,0.8688,107
1995,0.7994,108
1996,0.7865,96
1997,0.8125,56
1998,0.8031,69
1999,0.7568,37
2003,0.7538,37
2004,0.6397,34
2005,0.9107,56
2006,0.8378,74
