date,ordinality,count
1811,1.0,32
1813,0.9808,52
1817,0.9167,36
1819,0.9535,43
1820,0.8148,54
1821,0.9756,41
1822,0.95,40
1823,0.973,37
1824,0.942,69
1825,0.9592,49
1826,0.9655,58
1827,1.0,46
1828,0.9809,157
1829,0.8933,75
1830,0.9712,104
1831,0.973,74
1832,0.9583,96
1833,0.9787,94
1834,1.0,135
1835,0.9877,163
1836,0.9829,117
1837,0.9794,97
1838,0.9906,106
1839,0.9573,117
1840,0.9732,112
1841,0.9735,113
1842,0.964,111
1843,0.982,111
1844,0.9931,145
1845,0.9481,212
1846,0.9722,180
1847,0.9716,211
1848,0.9805,205
1849,0.9802,202
1850,0.9766,256
1851,0.9789,237
1852,0.9836,244
1853,0.9772,307
1854,0.9539,282
1855,0.9789,190
1856,0.9853,341
1857,0.9511,266
1858,0.9676,185
1859,0.9784,278
1860,0.9583,240
1861,0.9676,185
1862,1.0,146
1863,0.976,208
1864,0.9573,234
1865,0.9948,193
1866,0.9717,247
1867,0.9482,251
1868,0.9351,262
1869,0.9692,325
1870,0.9711,277
1871,0.9887,266
1872,0.993,285
1873,0.9863,292
1874,0.9653,259
1875,0.9729,258
1876,0.9816,272
1877,0.9697,264
1878,0.9843,255
1879,0.9857,279
1880,0.9694,360
1881,0.9701,268
1882,0.9701,334
1883,0.9692,325
1884,0.9683,347
1885,0.975,280
1886,0.9689,322
1887,0.9649,313
1888,0.9545,308
1889,0.9822,394
1890,0.9709,378
1891,0.997,331
1892,0.9806,309
1893,0.9817,328
1894,0.9641,362
1895,0.9638,442
1896,0.9835,364
1897,0.9808,365
1898,0.9541,327
1899,0.9809,523
1900,0.9747,513
1901,0.9563,389
1902,0.9876,403
1903,0.9712,416
1904,0.9832,416
1905,0.9595,420
1906,0.97,466
1907,0.967,485
1908,0.969,484
1909,0.9796,540
1910,0.9631,515
1911,0.9707,478
1912,0.9743,467
1913,0.9726,547
1914,0.9753,485
1915,0.9615,416
1916,0.9863,437
1917,0.9716,457
1918,0.9771,349
1919,0.9798,446
1920,0.9837,491
1921,0.9687,383
1922,0.9866,523
1923,0.9696,296
1924,0.9866,298
1925,0.9886,263
1926,0.9811,265
1927,0.9716,317
1928,0.9674,337
1929,0.9748,317
1930,0.9853,340
1931,0.9857,349
1932,0.9852,271
1933,0.9752,282
1934,0.971,276
1935,0.9913,343
1936,0.9865,296
1937,0.9947,376
1938,0.9943,353
1939,0.9972,357
1940,0.986,358
1941,0.9894,283
1942,0.9895,287
1943,0.9731,223
1944,0.9918,245
1945,0.9719,249
1946,0.9735,340
1947,0.9771,350
1948,0.994,331
1949,0.9728,405
1950,0.974,384
1951,0.9974,388
1952,0.9704,371
1953,0.9708,377
1954,0.9573,422
1955,0.9721,430
1956,0.9685,444
1957,0.9769,433
1958,0.972,464
1959,0.9785,557
1960,0.9756,532
1961,0.956,613
1962,0.9688,608
1963,0.9848,657
1964,0.9822,619
1965,0.9742,699
1966,0.9772,747
1967,0.9862,799
1968,0.9746,904
1969,0.9677,837
1970,0.9697,892
1971,0.9805,925
1972,0.9701,903
1973,0.9725,837
1974,0.9915,826
1975,0.9744,704
1976,0.9631,596
1977,0.9705,780
1978,0.9874,796
1979,0.9854,820
1980,0.9842,697
1981,0.979,809
1982,0.9738,841
1983,0.9761,754
1984,0.9874,716
1985,0.9803,557
1986,0.9964,560
1987,0.988,747
1988,0.9847,783
1989,0.988,668
1990,0.9726,475
1991,0.979,523
1992,0.9314,598
1993,0.9873,1335
1994,0.9742,1666
1995,0.9715,1121
1996,0.9826,749
1997,0.9832,477
1998,0.9757,577
1999,0.9826,345
2000,0.9802,252
2001,0.9673,275
2002,0.9845,322
2003,0.9864,220
2004,0.9836,244
2005,0.9728,515
2006,0.9718,425
2007,0.9727,183
2008,0.9811,317
2009,0.9821,280
2010,0.9744,78
2011,1.0,55
2012,0.9714,35
