date,ordinality,count
1966,1.0,37
1967,0.941,36
1968,0.9872,39
1969,0.9434,53
1970,1.0,49
1971,0.9677,62
1972,0.9612,73
1973,0.9571,70
1974,0.9646,66
1975,0.9872,86
1976,0.9658,73
1977,0.9731,93
1978,0.963,81
1979,0.9682,110
1980,0.9776,98
1981,0.9907,107
1982,0.9949,98
1983,0.9733,114
1984,0.9774,92
1985,0.9701,78
1986,0.9622,109
1987,0.9922,96
1988,0.9436,109
1989,0.9624,122
1990,0.9686,101
1991,0.9634,82
1992,0.9891,92
1993,0.9745,110
1994,0.9515,140
1995,0.9586,133
1996,0.9572,115
1997,0.9817,102
1998,0.9983,85
1999,0.9762,63
2000,0.9848,66
2001,0.9867,75
2002,0.9588,85
2003,0.9483,89
2004,0.9882,85
2005,0.963,81
2006,0.9583,68
2007,0.9748,53
2008,0.9983,53
2009,0.9847,45
2010,0.9595,37
