date,ordinality,count
1941,0.9875,40
1946,0.95,34
1948,0.9704,45
1949,0.9614,44
1950,1.0,51
1951,0.963,54
1952,1.0,52
1953,0.9778,45
1954,0.9627,67
1955,0.9983,52
1956,0.9942,57
1957,0.9211,57
1958,0.971,74
1959,0.9646,99
1960,0.9799,106
1961,0.9908,109
1962,0.9782,113
1963,0.9732,132
1964,1.0,122
1965,0.9669,129
1966,0.9341,91
1967,0.9812,120
1968,0.9777,148
1969,0.9862,140
1970,0.9621,142
1971,0.9869,134
1972,0.9577,132
1973,0.986,107
1974,0.9732,112
1975,0.9764,143
1976,0.9698,149
1977,0.9713,148
1978,0.9488,172
1979,0.962,145
1980,0.9747,143
1981,0.9754,158
1982,0.9657,178
1983,0.973,195
1984,0.9803,200
1985,0.9763,187
1986,0.9899,151
1987,0.9883,219
1988,0.9747,308
1989,0.9534,230
1990,0.9967,213
1991,0.9787,180
1992,0.9793,193
1993,0.9722,279
1994,0.9783,292
1995,0.9797,296
1996,0.9704,221
1997,0.9856,147
1998,0.9809,193
1999,0.9854,137
2000,0.9985,88
2001,0.9817,78
2002,0.9787,100
2003,0.9843,77
2004,0.9982,91
2005,0.9752,121
2006,0.9474,95
2007,0.9853,68
2008,0.9919,81
2009,1.0,57
2010,0.9394,33
