date,ordinality,count
1877,1.0,32
1881,1.0,33
1883,1.0,35
1884,1.0,34
1887,1.0,38
1888,0.9762,42
1889,1.0,42
1890,0.975,40
1891,0.9535,43
1892,0.9706,34
1893,0.9931,48
1894,0.98,50
1895,0.9836,61
1896,0.9778,45
1897,1.0,55
1898,1.0,45
1899,0.9535,43
1900,1.0,63
1901,1.0,47
1902,1.0,78
1903,0.9524,63
1904,0.9621,66
1905,0.9857,70
1906,1.0,69
1907,0.9702,84
1908,0.962,79
1909,0.9557,79
1910,0.9894,94
1911,0.962,92
1912,0.9472,101
1913,0.9879,110
1914,0.9375,96
1915,0.9663,89
1916,0.9613,84
1917,0.9639,83
1918,0.9951,58
1919,0.9863,73
1920,0.9559,68
1921,0.9625,89
1922,0.9457,94
1923,0.9583,48
1924,0.9405,42
1925,0.9362,47
1926,0.9474,57
1927,0.9792,48
1928,0.975,40
1929,0.9137,48
1930,0.9857,70
1931,1.0,59
1932,0.9286,49
1933,0.9348,46
1934,0.9474,38
1935,0.9224,58
1936,0.8873,71
1937,0.9661,59
1938,0.9423,104
1939,0.8467,75
1940,0.9699,83
1941,0.9396,91
1942,0.9213,89
1943,0.9262,61
1944,0.8136,59
1945,0.9317,83
1946,0.9089,75
1947,0.9368,95
1948,0.9219,96
1949,0.8971,136
1950,0.9348,110
1951,0.9228,108
1952,0.9232,119
1953,0.9583,140
1954,0.911,118
1955,0.9333,150
1956,0.934,144
1957,0.9573,117
1958,0.9103,145
1959,0.9456,147
1960,0.9403,159
1961,0.9726,164
1962,0.9441,143
1963,0.9375,160
1964,0.8864,154
1965,0.947,154
1966,0.9485,194
1967,0.9482,164
1968,0.9434,182
1969,0.9528,212
1970,0.913,184
1971,0.9407,194
1972,0.9349,215
1973,0.9174,218
1974,0.9188,234
1975,0.9498,234
1976,0.9311,225
1977,0.925,280
1978,0.9245,278
1979,0.9343,297
1980,0.9233,300
1981,0.9214,335
1982,0.9393,354
1983,0.9615,338
1984,0.9535,333
1985,0.9367,300
1986,0.934,326
1987,0.8957,338
1988,0.9158,398
1989,0.939,369
1990,0.916,321
1991,0.916,238
1992,0.9127,292
1993,0.91,439
1994,0.9373,542
1995,0.9329,525
1996,0.9167,494
1997,0.9288,377
1998,0.9291,484
1999,0.9404,323
2000,0.9138,290
2001,0.9242,297
2002,0.9063,322
2003,0.9169,337
2004,0.9278,314
2005,0.9385,488
2006,0.9103,435
2007,0.9383,216
2008,0.9281,335
2009,0.9491,275
2010,0.9229,144
2011,0.9692,65
2012,0.9127,63
2013,1.0,37
2014,0.9015,33
