date,ordinality,count
1834,0.0,32
1843,0.0,38
1845,0.0,54
1846,0.0,32
1847,0.0286,35
1848,0.0,59
1851,0.0,46
1852,0.0,58
1853,0.0,37
1854,0.0,129
1855,0.0,42
1856,0.0,72
1857,0.0,61
1858,0.0,57
1859,0.0,54
1860,0.0,62
1861,0.0,88
1863,0.0,41
1864,0.0,52
1865,0.0,51
1866,0.0,55
1867,0.0,79
1868,0.0,99
1869,0.0,54
1870,0.0,69
1871,0.0,75
1872,0.0,85
1873,0.0,50
1874,0.0,71
1875,0.0,35
1876,0.0,49
1877,0.0,91
1878,0.0,81
1879,0.0,86
1880,0.0,52
1881,0.0,57
1882,0.0,64
1883,0.0,84
1884,0.0,50
1885,0.0,34
1886,0.0,49
1887,0.0,64
1888,0.0,64
1889,0.0,59
1890,0.0,51
1891,0.0,87
1892,0.0,63
1893,0.0,45
1894,0.0,66
1895,0.0,77
1896,0.0,83
1897,0.0,95
1898,0.0,60
1899,0.0,94
1900,0.0,87
1901,0.0,108
1902,0.0,69
1903,0.0,61
1904,0.0,103
1905,0.0,55
1906,0.0,68
1907,0.0,99
1908,0.0,74
1909,0.0,65
1910,0.0,69
1911,0.0,62
1912,0.0,59
1913,0.0,105
1914,0.0,80
1915,0.0,57
1916,0.0,72
1917,0.0,93
1918,0.0,81
1919,0.0,69
1920,0.0,108
1921,0.0,58
1922,0.0,71
1923,0.0,48
1924,0.0,32
1929,0.0,32
1933,0.0,34
1935,0.0,36
1936,0.0,37
1937,0.0,79
1938,0.0,55
1939,0.0,48
1940,0.0,41
1941,0.0,50
1942,0.0,39
1944,0.0,38
1947,0.0,38
1948,0.0,53
1949,0.0,35
1950,0.0,38
1951,0.0,48
1952,0.0,30
1954,0.0,37
1955,0.0,31
1958,0.0,41
1959,0.0,56
1960,0.0,36
1961,0.0,38
1962,0.0,67
1963,0.0,46
1964,0.0,33
1965,0.0,37
1966,0.0,41
1967,0.0,55
1968,0.0,56
1969,0.0,38
1970,0.0,83
1971,0.0233,43
1972,0.0,51
1973,0.0,35
1974,0.0,30
1975,0.0,51
1976,0.0,44
1977,0.0,30
1978,0.0,44
1979,0.0,33
1980,0.0,62
1981,0.0,37
1982,0.0,55
1983,0.0,37
1986,0.0,32
1987,0.0,71
1988,0.0,66
1990,0.0,31
1991,0.0,46
1992,0.0,74
1993,0.0,51
1994,0.0,75
1995,0.0,50
1996,0.0,55
1999,0.0,30
2001,0.0,31
2006,0.0,48
